time,lambda_meas_0,lambda_meas_1,lambda_meas_2,lambda_meas_3,lambda_meas_4,lambda_meas_5,lambda_star_0,lambda_star_1,lambda_star_2,lambda_star_3,lambda_star_4,lambda_star_5
4.530047655105591,-0.12372122567327379,-0.14042277597034886,-0.5892037967455944,0.41380870665007713,-0.22557769590001453,0.5237914212888297,0.0,0.0,-15.0,0.0,0.0,0.0
4.540052652359009,-0.12372122567327379,-0.14042277597034886,-0.5892037967455944,0.41380870665007713,-0.22557769590001453,0.5237914212888297,0.0,0.0,-15.0,0.0,0.0,0.0
4.550050258636475,-0.12372122567327379,-0.14042277597034886,-0.5892037967455944,0.41380870665007713,-0.22557769590001453,0.5237914212888297,0.0,0.0,-15.0,0.0,0.0,0.0
4.560049295425415,-0.4262894827344842,-0.11544901114320721,-0.7244823324964254,0.39647876722407405,-0.37962416133857296,0.5249286977707299,0.0,0.0,-15.0,0.0,0.0,0.0
4.570042371749878,-0.4262894827344842,-0.11544901114320721,-0.7244823324964254,0.39647876722407405,-0.37962416133857296,0.5249286977707299,0.0,0.0,-15.0,0.0,0.0,0.0
4.580041170120239,-0.4262894827344842,-0.11544901114320721,-0.7244823324964254,0.39647876722407405,-0.37962416133857296,0.5249286977707299,0.0,0.0,-15.0,0.0,0.0,0.0
4.590048313140869,-0.4262894827344842,-0.11544901114320721,-0.7244823324964254,0.39647876722407405,-0.37962416133857296,0.5249286977707299,0.0,0.0,-15.0,0.0,0.0,0.0
4.600045680999756,-0.4262894827344842,-0.11544901114320721,-0.7244823324964254,0.39647876722407405,-0.37962416133857296,0.5249286977707299,0.0,0.0,-15.0,0.0,0.0,0.0
4.610046863555908,-0.5127094650727944,-0.12714781696842598,-0.6553598490735788,0.399450535237365,-0.42698689259831246,0.5269603650387811,0.0,0.0,-15.0,0.0,0.0,0.0
4.620154142379761,-0.5127094650727944,-0.12714781696842598,-0.6553598490735788,0.399450535237365,-0.42698689259831246,0.5269603650387811,0.0,0.0,-15.0,0.0,0.0,0.0
4.630117416381836,-0.5127094650727944,-0.12714781696842598,-0.6553598490735788,0.399450535237365,-0.42698689259831246,0.5269603650387811,0.0,0.0,-15.0,0.0,0.0,0.0
4.640112638473511,-0.5127094650727944,-0.12714781696842598,-0.6553598490735788,0.399450535237365,-0.42698689259831246,0.5269603650387811,0.0,0.0,-15.0,0.0,0.0,0.0
4.650118589401245,-0.5127094650727944,-0.12714781696842598,-0.6553598490735788,0.399450535237365,-0.42698689259831246,0.5269603650387811,0.0,0.0,-15.0,0.0,0.0,0.0
4.6601386070251465,-0.46260921587075843,-0.13881104068432326,-0.6168916540441225,0.4044317547962132,-0.3981140909123483,0.522387347195779,0.0,0.0,-15.0,0.0,0.0,0.0
4.6700873374938965,-0.6661613748357541,-0.1493704998013463,-0.6387968573456695,0.40530503388177574,-0.5160713121229831,0.5141057457514755,0.0,0.0,-15.0,0.0,0.0,0.0
4.680059194564819,-0.6661613748357541,-0.1493704998013463,-0.6387968573456695,0.40530503388177574,-0.5160713121229831,0.5141057457514755,0.0,0.0,-15.0,0.0,0.0,0.0
4.690051078796387,-0.6661613748357541,-0.1493704998013463,-0.6387968573456695,0.40530503388177574,-0.5160713121229831,0.5141057457514755,0.0,0.0,-15.0,0.0,0.0,0.0
4.700103521347046,-0.6661613748357541,-0.1493704998013463,-0.6387968573456695,0.40530503388177574,-0.5160713121229831,0.5141057457514755,0.0,0.0,-15.0,0.0,0.0,0.0
4.710122346878052,-0.6661613748357541,-0.1493704998013463,-0.6387968573456695,0.40530503388177574,-0.5160713121229831,0.5141057457514755,0.0,0.0,-15.0,0.0,0.0,0.0
4.720109462738037,-0.6523823004050112,-0.15490420205038655,-0.6488387776674027,0.40755517298969174,-0.5067653237271731,0.5119404284610372,0.0,0.0,-15.0,0.0,0.0,0.0
4.730127334594727,-0.6523823004050112,-0.15490420205038655,-0.6488387776674027,0.40755517298969174,-0.5067653237271731,0.5119404284610372,0.0,0.0,-15.0,0.0,0.0,0.0
4.740102052688599,-0.6523823004050112,-0.15490420205038655,-0.6488387776674027,0.40755517298969174,-0.5067653237271731,0.5119404284610372,0.0,0.0,-15.0,0.0,0.0,0.0
4.750119209289551,-0.6523823004050112,-0.15490420205038655,-0.6488387776674027,0.40755517298969174,-0.5067653237271731,0.5119404284610372,0.0,0.0,-15.0,0.0,0.0,0.0
4.760101318359375,-0.32324008935419546,-0.11575687254527006,-0.608376193164164,0.3849025173261602,-0.31738581753207606,0.5261620193555577,0.0,0.0,-15.0,0.0,0.0,0.0
4.770118951797485,-0.32324008935419546,-0.11575687254527006,-0.608376193164164,0.3849025173261602,-0.31738581753207606,0.5261620193555577,0.0,0.0,-15.0,0.0,0.0,0.0
4.780111074447632,-0.32324008935419546,-0.11575687254527006,-0.608376193164164,0.3849025173261602,-0.31738581753207606,0.5261620193555577,0.0,0.0,-15.0,0.0,0.0,0.0
4.790124893188477,-0.32324008935419546,-0.11575687254527006,-0.608376193164164,0.3849025173261602,-0.31738581753207606,0.5261620193555577,0.0,0.0,-15.0,0.0,0.0,0.0
4.800107955932617,-0.32324008935419546,-0.11575687254527006,-0.608376193164164,0.3849025173261602,-0.31738581753207606,0.5261620193555577,0.0,0.0,-15.0,0.0,0.0,0.0
4.810120344161987,-0.6855783832503517,-0.1510739911867732,-0.8318771695777731,0.3931599348575185,-0.5106440986752566,0.5100232722383298,0.0,0.0,-15.0,0.0,0.0,0.0
4.8200647830963135,-0.6855783832503517,-0.1510739911867732,-0.8318771695777731,0.3931599348575185,-0.5106440986752566,0.5100232722383298,0.0,0.0,-15.0,0.0,0.0,0.0
4.8301331996917725,-0.6855783832503517,-0.1510739911867732,-0.8318771695777731,0.3931599348575185,-0.5106440986752566,0.5100232722383298,0.0,0.0,-15.0,0.0,0.0,0.0
4.840109825134277,-0.6855783832503517,-0.1510739911867732,-0.8318771695777731,0.3931599348575185,-0.5106440986752566,0.5100232722383298,0.0,0.0,-15.0,0.0,0.0,0.0
4.850118398666382,-0.55685751369635,-0.16731805648870818,-0.801588290474694,0.40457013067982517,-0.4414854532643479,0.5089762724174778,0.0,0.0,-15.0,0.0,0.0,0.0
4.860110521316528,-0.55685751369635,-0.16731805648870818,-0.801588290474694,0.40457013067982517,-0.4414854532643479,0.5089762724174778,0.0,0.0,-15.0,0.0,0.0,0.0
4.870107173919678,-0.22240698873883738,-0.15853886298963005,-0.6741207887618179,0.3921159301845004,-0.26897888175143225,0.5058805451484685,0.0,0.0,-15.0,0.0,0.0,0.0
4.880047082901001,-0.22240698873883738,-0.15853886298963005,-0.6741207887618179,0.3921159301845004,-0.26897888175143225,0.5058805451484685,0.0,0.0,-15.0,0.0,0.0,0.0
4.890052795410156,-0.22240698873883738,-0.15853886298963005,-0.6741207887618179,0.3921159301845004,-0.26897888175143225,0.5058805451484685,0.0,0.0,-15.0,0.0,0.0,0.0
4.900053024291992,-0.22240698873883738,-0.15853886298963005,-0.6741207887618179,0.3921159301845004,-0.26897888175143225,0.5058805451484685,0.0,0.0,-15.0,0.0,0.0,0.0
4.91004490852356,-0.22240698873883738,-0.15853886298963005,-0.6741207887618179,0.3921159301845004,-0.26897888175143225,0.5058805451484685,0.0,0.0,-15.0,0.0,0.0,0.0
4.920046329498291,-0.3654149218413486,-0.17454930911014885,-0.6187295176490064,0.4023552385971047,-0.3624467349608695,0.5026884227018011,0.0,0.0,-15.0,0.0,0.0,0.0
4.930045127868652,-0.3654149218413486,-0.17454930911014885,-0.6187295176490064,0.4023552385971047,-0.3624467349608695,0.5026884227018011,0.0,0.0,-15.0,0.0,0.0,0.0
4.940046787261963,-0.3654149218413486,-0.17454930911014885,-0.6187295176490064,0.4023552385971047,-0.3624467349608695,0.5026884227018011,0.0,0.0,-15.0,0.0,0.0,0.0
4.950043678283691,-0.3654149218413486,-0.17454930911014885,-0.6187295176490064,0.4023552385971047,-0.3624467349608695,0.5026884227018011,0.0,0.0,-15.0,0.0,0.0,0.0
4.960042476654053,-0.4676496981172903,-0.16302758947861434,-0.7808877463256854,0.39061283755582854,-0.394562337981052,0.5010911109966089,0.0,0.0,-15.0,0.0,0.0,0.0
4.970048189163208,-0.4676496981172903,-0.16302758947861434,-0.7808877463256854,0.39061283755582854,-0.394562337981052,0.5010911109966089,0.0,0.0,-15.0,0.0,0.0,0.0
4.980043411254883,-0.4676496981172903,-0.16302758947861434,-0.7808877463256854,0.39061283755582854,-0.394562337981052,0.5010911109966089,0.0,0.0,-15.0,0.0,0.0,0.0
4.990064859390259,-0.4676496981172903,-0.16302758947861434,-0.7808877463256854,0.39061283755582854,-0.394562337981052,0.5010911109966089,0.0,0.0,-15.0,0.0,0.0,0.0
5.000051021575928,-0.4676496981172903,-0.16302758947861434,-0.7808877463256854,0.39061283755582854,-0.394562337981052,0.5010911109966089,0.0,0.0,-15.0,0.0,0.0,0.0
5.010046482086182,-0.28968911349303406,-0.1939855305876705,-0.6310069506607945,0.41475244065074934,-0.30182907996437486,0.5032434154132166,0.0,0.0,-15.0,0.0,0.0,0.0
5.020047187805176,-0.28968911349303406,-0.1939855305876705,-0.6310069506607945,0.41475244065074934,-0.30182907996437486,0.5032434154132166,0.0,0.0,-15.0,0.0,0.0,0.0
5.030054569244385,-0.28968911349303406,-0.1939855305876705,-0.6310069506607945,0.41475244065074934,-0.30182907996437486,0.5032434154132166,0.0,0.0,-15.0,0.0,0.0,0.0
5.0400471687316895,-0.28968911349303406,-0.1939855305876705,-0.6310069506607945,0.41475244065074934,-0.30182907996437486,0.5032434154132166,0.0,0.0,-15.0,0.0,0.0,0.0
5.050048351287842,-0.28968911349303406,-0.1939855305876705,-0.6310069506607945,0.41475244065074934,-0.30182907996437486,0.5032434154132166,0.0,0.0,-15.0,0.0,0.0,0.0
5.060044527053833,-0.41981069002359994,-0.1561911629244013,-0.7095884109256898,0.3843919619901457,-0.35325293865787066,0.506932466190072,0.0,0.0,-15.0,0.0,0.0,0.0
5.070045232772827,-0.41981069002359994,-0.1561911629244013,-0.7095884109256898,0.3843919619901457,-0.35325293865787066,0.506932466190072,0.0,0.0,-15.0,0.0,0.0,0.0
5.0800464153289795,-0.41981069002359994,-0.1561911629244013,-0.7095884109256898,0.3843919619901457,-0.35325293865787066,0.506932466190072,0.0,0.0,-15.0,0.0,0.0,0.0
5.090047121047974,-0.41981069002359994,-0.1561911629244013,-0.7095884109256898,0.3843919619901457,-0.35325293865787066,0.506932466190072,0.0,0.0,-15.0,0.0,0.0,0.0
5.100045919418335,-0.7445352303296546,-0.1837394242062191,-0.8072130629220158,0.3995156631030208,-0.5317955494425538,0.5049937902197685,0.0,0.0,-15.0,0.0,0.0,0.0
5.110040664672852,-0.7445352303296546,-0.1837394242062191,-0.8072130629220158,0.3995156631030208,-0.5317955494425538,0.5049937902197685,0.0,0.0,-15.0,0.0,0.0,0.0
5.12004280090332,-0.42790775833043465,-0.15803717994040908,-0.7042487269472832,0.3767478211394638,-0.3608520821767141,0.5059576415737809,0.0,0.0,-15.0,0.0,0.0,0.0
5.130044221878052,-0.42790775833043465,-0.15803717994040908,-0.7042487269472832,0.3767478211394638,-0.3608520821767141,0.5059576415737809,0.0,0.0,-15.0,0.0,0.0,0.0
5.140050888061523,-0.42790775833043465,-0.15803717994040908,-0.7042487269472832,0.3767478211394638,-0.3608520821767141,0.5059576415737809,0.0,0.0,-15.0,0.0,0.0,0.0
5.150041103363037,-0.42790775833043465,-0.15803717994040908,-0.7042487269472832,0.3767478211394638,-0.3608520821767141,0.5059576415737809,0.0,0.0,-15.0,0.0,0.0,0.0
5.1600422859191895,-0.46578258014933005,-0.1818324748743542,-0.5773694171978907,0.3906390613290534,-0.4049249969714532,0.4981154352606917,0.0,0.0,-15.0,0.0,0.0,0.0
5.170051336288452,-0.46578258014933005,-0.1818324748743542,-0.5773694171978907,0.3906390613290534,-0.4049249969714532,0.4981154352606917,0.0,0.0,-15.0,0.0,0.0,0.0
5.18005633354187,-0.46578258014933005,-0.1818324748743542,-0.5773694171978907,0.3906390613290534,-0.4049249969714532,0.4981154352606917,0.0,0.0,-15.0,0.0,0.0,0.0
5.190054893493652,-0.46578258014933005,-0.1818324748743542,-0.5773694171978907,0.3906390613290534,-0.4049249969714532,0.4981154352606917,0.0,0.0,-15.0,0.0,0.0,0.0
5.20004940032959,-0.46578258014933005,-0.1818324748743542,-0.5773694171978907,0.3906390613290534,-0.4049249969714532,0.4981154352606917,0.0,0.0,-15.0,0.0,0.0,0.0
5.210046052932739,-0.5178059172691275,-0.1640901725417783,-0.6296120986999498,0.37834912932129805,-0.43411494051766275,0.500078122225249,0.0,0.0,-15.0,0.0,0.0,0.0
5.220047473907471,-0.5178059172691275,-0.1640901725417783,-0.6296120986999498,0.37834912932129805,-0.43411494051766275,0.500078122225249,0.0,0.0,-15.0,0.0,0.0,0.0
5.230057001113892,-0.5178059172691275,-0.1640901725417783,-0.6296120986999498,0.37834912932129805,-0.43411494051766275,0.500078122225249,0.0,0.0,-15.0,0.0,0.0,0.0
5.240056037902832,-0.5178059172691275,-0.1640901725417783,-0.6296120986999498,0.37834912932129805,-0.43411494051766275,0.500078122225249,0.0,0.0,-15.0,0.0,0.0,0.0
5.25004768371582,-0.5178059172691275,-0.1640901725417783,-0.6296120986999498,0.37834912932129805,-0.43411494051766275,0.500078122225249,0.0,0.0,-15.0,0.0,0.0,0.0
5.260047197341919,-0.2457829399088243,-0.20177064362414876,-0.7010965365334723,0.4007154323152756,-0.2756673954966874,0.49837681020471214,0.0,0.0,-15.0,0.0,0.0,0.0
5.27005934715271,-0.2457829399088243,-0.20177064362414876,-0.7010965365334723,0.4007154323152756,-0.2756673954966874,0.49837681020471214,0.0,0.0,-15.0,0.0,0.0,0.0
5.280049562454224,-0.2457829399088243,-0.20177064362414876,-0.7010965365334723,0.4007154323152756,-0.2756673954966874,0.49837681020471214,0.0,0.0,-15.0,0.0,0.0,0.0
5.290044069290161,-0.2457829399088243,-0.20177064362414876,-0.7010965365334723,0.4007154323152756,-0.2756673954966874,0.49837681020471214,0.0,0.0,-15.0,0.0,0.0,0.0
5.300047874450684,-0.2457829399088243,-0.20177064362414876,-0.7010965365334723,0.4007154323152756,-0.2756673954966874,0.49837681020471214,0.0,0.0,-15.0,0.0,0.0,0.0
5.310046911239624,-0.18182651709677447,-0.16445639876562793,-0.5842692047574184,0.3735506696667431,-0.25841209621415834,0.5039396369219712,0.0,0.0,-15.0,0.0,0.0,0.0
5.320043087005615,-0.4961957571702996,-0.17945259555706322,-0.8732158530902034,0.38178344943602405,-0.40169746259892614,0.5019158786031663,0.0,0.0,-15.0,0.0,0.0,0.0
5.330048084259033,-0.4961957571702996,-0.17945259555706322,-0.8732158530902034,0.38178344943602405,-0.40169746259892614,0.5019158786031663,0.0,0.0,-15.0,0.0,0.0,0.0
5.340043544769287,-0.4961957571702996,-0.17945259555706322,-0.8732158530902034,0.38178344943602405,-0.40169746259892614,0.5019158786031663,0.0,0.0,-15.0,0.0,0.0,0.0
5.350048303604126,-0.4961957571702996,-0.17945259555706322,-0.8732158530902034,0.38178344943602405,-0.40169746259892614,0.5019158786031663,0.0,0.0,-15.0,0.0,0.0,0.0
5.360044479370117,-0.4961957571702996,-0.17945259555706322,-0.8732158530902034,0.38178344943602405,-0.40169746259892614,0.5019158786031663,0.0,0.0,-15.0,0.0,0.0,0.0
5.370044708251953,-0.7155577650680167,-0.19259008508933764,-0.8752337742941396,0.3870541616485961,-0.5270013071382854,0.49853610718651664,0.0,0.0,-15.0,0.0,0.0,0.0
5.38004732131958,-0.7155577650680167,-0.19259008508933764,-0.8752337742941396,0.3870541616485961,-0.5270013071382854,0.49853610718651664,0.0,0.0,-15.0,0.0,0.0,0.0
5.3900439739227295,-0.7155577650680167,-0.19259008508933764,-0.8752337742941396,0.3870541616485961,-0.5270013071382854,0.49853610718651664,0.0,0.0,-15.0,0.0,0.0,0.0
5.400059461593628,-0.7155577650680167,-0.19259008508933764,-0.8752337742941396,0.3870541616485961,-0.5270013071382854,0.49853610718651664,0.0,0.0,-15.0,0.0,0.0,0.0
5.410048246383667,-0.49641941510263066,-0.19769433146874532,-0.7011791468158792,0.3885402694439357,-0.41669367081807507,0.495426774506835,0.0,0.0,-15.0,0.0,0.0,0.0
5.4200499057769775,-0.49641941510263066,-0.19769433146874532,-0.7011791468158792,0.3885402694439357,-0.41669367081807507,0.495426774506835,0.0,0.0,-15.0,0.0,0.0,0.0
5.430060148239136,-0.49641941510263066,-0.19769433146874532,-0.7011791468158792,0.3885402694439357,-0.41669367081807507,0.495426774506835,0.0,0.0,-15.0,0.0,0.0,0.0
5.440048694610596,-0.49641941510263066,-0.19769433146874532,-0.7011791468158792,0.3885402694439357,-0.41669367081807507,0.495426774506835,0.0,0.0,-15.0,0.0,0.0,0.0
5.450045347213745,-0.49641941510263066,-0.19769433146874532,-0.7011791468158792,0.3885402694439357,-0.41669367081807507,0.495426774506835,0.0,0.0,-15.0,0.0,0.0,0.0
5.460045576095581,-0.522113024118346,-0.21856966641324355,-0.6012104574754811,0.3986056051288036,-0.44028658300705575,0.4921016153335805,0.0,0.0,-15.0,0.0,0.0,0.0
5.47004771232605,-0.522113024118346,-0.21856966641324355,-0.6012104574754811,0.3986056051288036,-0.44028658300705575,0.4921016153335805,0.0,0.0,-15.0,0.0,0.0,0.0
5.480042934417725,-0.522113024118346,-0.21856966641324355,-0.6012104574754811,0.3986056051288036,-0.44028658300705575,0.4921016153335805,0.0,0.0,-15.0,0.0,0.0,0.0
5.490058422088623,-0.522113024118346,-0.21856966641324355,-0.6012104574754811,0.3986056051288036,-0.44028658300705575,0.4921016153335805,0.0,0.0,-15.0,0.0,0.0,0.0
5.500056982040405,-0.46501733608574347,-0.23138329436363736,-0.685380854702839,0.40096074275814514,-0.4016232048316111,0.4928044507321393,0.0,0.0,-15.0,0.0,0.0,0.0
5.5100531578063965,-0.46501733608574347,-0.23138329436363736,-0.685380854702839,0.40096074275814514,-0.4016232048316111,0.4928044507321393,0.0,0.0,-15.0,0.0,0.0,0.0
5.520052194595337,-0.46501733608574347,-0.23138329436363736,-0.685380854702839,0.40096074275814514,-0.4016232048316111,0.4928044507321393,0.0,0.0,-15.0,0.0,0.0,0.0
5.5300562381744385,-0.46501733608574347,-0.23138329436363736,-0.685380854702839,0.40096074275814514,-0.4016232048316111,0.4928044507321393,0.0,0.0,-15.0,0.0,0.0,0.0
5.540048360824585,-0.24777435430446929,-0.21376019473327232,-0.6442496156863913,0.38875045165362526,-0.27898581784461507,0.49358796965865526,0.0,0.0,-15.0,0.0,0.0,0.0
5.550046443939209,-0.24777435430446929,-0.21376019473327232,-0.6442496156863913,0.38875045165362526,-0.27898581784461507,0.49358796965865526,0.0,0.0,-15.0,0.0,0.0,0.0
5.560041666030884,-0.3043555423294868,-0.21732632743552815,-0.6671043848729291,0.3885930231350513,-0.3062956638631844,0.4918516984123231,0.0,0.0,-15.0,0.0,0.0,0.0
5.570045232772827,-0.3043555423294868,-0.21732632743552815,-0.6671043848729291,0.3885930231350513,-0.3062956638631844,0.4918516984123231,0.0,0.0,-15.0,0.0,0.0,0.0
5.580042600631714,-0.3043555423294868,-0.21732632743552815,-0.6671043848729291,0.3885930231350513,-0.3062956638631844,0.4918516984123231,0.0,0.0,-15.0,0.0,0.0,0.0
5.590043306350708,-0.3043555423294868,-0.21732632743552815,-0.6671043848729291,0.3885930231350513,-0.3062956638631844,0.4918516984123231,0.0,0.0,-15.0,0.0,0.0,0.0
5.60004448890686,-0.6496257039831563,-0.20306768626279215,-0.907929662800051,0.3783579484001226,-0.47438273258464553,0.4945807628949187,0.0,0.0,-15.0,0.0,0.0,0.0
5.6100428104400635,-0.6496257039831563,-0.20306768626279215,-0.907929662800051,0.3783579484001226,-0.47438273258464553,0.4945807628949187,0.0,0.0,-15.0,0.0,0.0,0.0
5.620040655136108,-0.6496257039831563,-0.20306768626279215,-0.907929662800051,0.3783579484001226,-0.47438273258464553,0.4945807628949187,0.0,0.0,-15.0,0.0,0.0,0.0
5.6300599575042725,-0.6496257039831563,-0.20306768626279215,-0.907929662800051,0.3783579484001226,-0.47438273258464553,0.4945807628949187,0.0,0.0,-15.0,0.0,0.0,0.0
5.64004921913147,-0.6496257039831563,-0.20306768626279215,-0.907929662800051,0.3783579484001226,-0.47438273258464553,0.4945807628949187,0.0,0.0,-15.0,0.0,0.0,0.0
5.650044202804565,-0.5228168653367236,-0.17240072219361116,-1.0268173931351656,0.35611740985743334,-0.37496800669733954,0.4965761429006377,0.0,0.0,-15.0,0.0,0.0,0.0
5.660046100616455,-0.5228168653367236,-0.17240072219361116,-1.0268173931351656,0.35611740985743334,-0.37496800669733954,0.4965761429006377,0.0,0.0,-15.0,0.0,0.0,0.0
5.670061349868774,-0.5228168653367236,-0.17240072219361116,-1.0268173931351656,0.35611740985743334,-0.37496800669733954,0.4965761429006377,0.0,0.0,-15.0,0.0,0.0,0.0
5.680049180984497,-0.5228168653367236,-0.17240072219361116,-1.0268173931351656,0.35611740985743334,-0.37496800669733954,0.4965761429006377,0.0,0.0,-15.0,0.0,0.0,0.0
5.69004225730896,-0.46112671711181635,-0.21869383602077075,-1.0784194337157322,0.3840042679166704,-0.3157100784882803,0.49049448945304036,0.0,0.0,-15.0,0.0,0.0,0.0
5.700047016143799,-0.46112671711181635,-0.21869383602077075,-1.0784194337157322,0.3840042679166704,-0.3157100784882803,0.49049448945304036,0.0,0.0,-15.0,0.0,0.0,0.0
5.7100441455841064,-0.46112671711181635,-0.21869383602077075,-1.0784194337157322,0.3840042679166704,-0.3157100784882803,0.49049448945304036,0.0,0.0,-15.0,0.0,0.0,0.0
5.720042705535889,-0.46112671711181635,-0.21869383602077075,-1.0784194337157322,0.3840042679166704,-0.3157100784882803,0.49049448945304036,0.0,0.0,-15.0,0.0,0.0,0.0
5.730045795440674,-0.46112671711181635,-0.21869383602077075,-1.0784194337157322,0.3840042679166704,-0.3157100784882803,0.49049448945304036,0.0,0.0,-15.0,0.0,0.0,0.0
