time,qdot_0,qdot_1,qdot_2,qdot_3,qdot_4,qdot_5,qdot_6
5.920043468475342,-0.0003833139647762696,-0.1,-0.00028036726597383145,-0.1,-0.0007699760830756116,0.1,0.000917540737477288
5.930047035217285,-0.0003833139647762696,-0.1,-0.00028036726597383145,-0.1,-0.0007699760830756116,0.1,0.000917540737477288
5.940045595169067,-0.0003833139647762696,-0.1,-0.00028036726597383145,-0.1,-0.0007699760830756116,0.1,0.000917540737477288
5.950040578842163,-0.00039100714465088683,-0.1,-0.00028286221681584625,-0.1,-0.0007748317755698499,0.1,0.000916389760775327
5.960045099258423,-0.00039100714465088683,-0.1,-0.00028286221681584625,-0.1,-0.0007748317755698499,0.1,0.000916389760775327
5.970043659210205,-0.00038451277722210953,-0.1,-0.0002781640643834636,-0.1,-0.0007619623374665247,0.1,0.0009011691391169733
5.980043411254883,-0.0003896839614409735,-0.1,-0.00027878534743122814,-0.1,-0.0007642908545614038,0.1,0.0008995152228499764
5.990072250366211,-0.0003896839614409735,-0.1,-0.00027878534743122814,-0.1,-0.0007642908545614038,0.1,0.0008995152228499764
6.000048637390137,-0.0003896839614409735,-0.1,-0.00027878534743122814,-0.1,-0.0007642908545614038,0.1,0.0008995152228499764
6.01004958152771,-0.0003733160418472821,-0.1,-0.00026520870053929564,-0.1,-0.0007195124636375765,0.1,0.0008365649179732325
6.020047187805176,-0.0003733160418472821,-0.1,-0.00026520870053929564,-0.1,-0.0007195124636375765,0.1,0.0008365649179732325
6.030057907104492,-0.0003733160418472821,-0.1,-0.00026520870053929564,-0.1,-0.0007195124636375765,0.1,0.0008365649179732325
6.040041923522949,-0.0003733160418472821,-0.1,-0.00026520870053929564,-0.1,-0.0007195124636375765,0.1,0.0008365649179732325
6.050044775009155,-0.00037921321108337505,-0.1,-0.0002665387373514681,-0.1,-0.0007224852801556245,0.1,0.0008348927187738569
6.060047149658203,-0.00036906702570665945,-0.1,-0.00025940725732861335,-0.1,-0.0007031545464940391,0.1,0.000812554424519422
6.070051431655884,-0.00036906702570665945,-0.1,-0.00025940725732861335,-0.1,-0.0007031545464940391,0.1,0.000812554424519422
6.080042600631714,-0.00036485139835446803,-0.1,-0.0002539849275529712,-0.1,-0.0006859315468787612,0.1,0.0007863644272855545
6.090044260025024,-0.00036485139835446803,-0.1,-0.0002539849275529712,-0.1,-0.0006859315468787612,0.1,0.0007863644272855545
6.100047826766968,-0.00036485139835446803,-0.1,-0.0002539849275529712,-0.1,-0.0006859315468787612,0.1,0.0007863644272855545
6.110044956207275,-0.00037290114035054436,-0.1,-0.0002578669305155952,-0.1,-0.0006896995458688023,0.1,0.0007815025812430386
6.120043754577637,-0.00035308234356694557,-0.1,-0.0002441619247108536,-0.1,-0.0006530436774301467,0.1,0.0007399676027526165
6.13004732131958,-0.00035308234356694557,-0.1,-0.0002441619247108536,-0.1,-0.0006530436774301467,0.1,0.0007399676027526165
6.14004111289978,-0.00035308234356694557,-0.1,-0.0002441619247108536,-0.1,-0.0006530436774301467,0.1,0.0007399676027526165
6.150047302246094,-0.00035812057462651593,-0.1,-0.0002451036124956986,-0.1,-0.0006554413753828787,0.1,0.0007386533553168415
6.16006064414978,-0.0003407592352275886,-0.09573364426262886,-0.0002332212262103564,-0.1,-0.0006236662108702298,0.1,0.0007028441544263696
6.1700708866119385,-0.0003407592352275886,-0.09573364426262886,-0.0002332212262103564,-0.1,-0.0006236662108702298,0.1,0.0007028441544263696
6.180046796798706,-0.00034712678673447743,-0.09618101585091912,-0.0002355716346830658,-0.1,-0.000626738485014545,0.1,0.0007001372715434899
6.190051555633545,-0.00034712678673447743,-0.09618101585091912,-0.0002355716346830658,-0.1,-0.000626738485014545,0.1,0.0007001372715434899
6.200051307678223,-0.00034712678673447743,-0.09618101585091912,-0.0002355716346830658,-0.1,-0.000626738485014545,0.1,0.0007001372715434899
6.210048198699951,-0.0003472807353726186,-0.09489491466582818,-0.00023353338029724255,-0.1,-0.000618726292996291,0.1,0.000685447745428919
6.22004771232605,-0.0003472807353726186,-0.09489491466582818,-0.00023353338029724255,-0.1,-0.000618726292996291,0.1,0.000685447745428919
6.230060338973999,-0.0003472807353726186,-0.09489491466582818,-0.00023353338029724255,-0.1,-0.000618726292996291,0.1,0.000685447745428919
6.240054368972778,-0.0003472807353726186,-0.09489491466582818,-0.00023353338029724255,-0.1,-0.000618726292996291,0.1,0.000685447745428919
6.250048637390137,-0.0003140166416276143,-0.08528931122275478,-0.00020865500847803086,-0.1,-0.0005543261190065291,0.1,0.0006118081803290038
6.260051012039185,-0.0003140166416276143,-0.08528931122275478,-0.00020865500847803086,-0.1,-0.0005543261190065291,0.1,0.0006118081803290038
6.27005672454834,-0.0003140166416276143,-0.08528931122275478,-0.00020865500847803086,-0.1,-0.0005543261190065291,0.1,0.0006118081803290038
6.280046701431274,-0.0003140166416276143,-0.08528931122275478,-0.00020865500847803086,-0.1,-0.0005543261190065291,0.1,0.0006118081803290038
6.290046215057373,-0.0003140166416276143,-0.08528931122275478,-0.00020865500847803086,-0.1,-0.0005543261190065291,0.1,0.0006118081803290038
6.300050973892212,-0.0003044974239718344,-0.08270381921496574,-0.00020232976268731124,-0.1,-0.0005375220701772811,0.1,0.0005932615988422656
6.310046672821045,-0.0003109722126545711,-0.08299087677883271,-0.00020529669029793702,-0.1,-0.0005404617378879654,0.1,0.0005897399364866729
6.3200531005859375,-0.000289820415100714,-0.07734597941177156,-0.00019133276086967518,-0.1,-0.0005037004556890622,0.1,0.0005496268355780496
6.330049991607666,-0.000289820415100714,-0.07734597941177156,-0.00019133276086967518,-0.1,-0.0005037004556890622,0.1,0.0005496268355780496
6.340050458908081,-0.000289820415100714,-0.07734597941177156,-0.00019133276086967518,-0.1,-0.0005037004556890622,0.1,0.0005496268355780496
6.350051403045654,-0.00029568273911038343,-0.07750995095950845,-0.0001936784914305353,-0.1,-0.0005062127527457771,0.1,0.0005465965172362573
6.360044956207275,-0.00027654880912280803,-0.07249420340704148,-0.00018114535978314605,-0.1,-0.0004734552120147992,0.1,0.0005112257021399227
6.37004542350769,-0.00027654880912280803,-0.07249420340704148,-0.00018114535978314605,-0.1,-0.0004734552120147992,0.1,0.0005112257021399227
6.380044221878052,-0.00028001337337605264,-0.07259947042594797,-0.00018105348361409316,-0.1,-0.00047462979400211385,0.1,0.0005104677422689367
6.390044927597046,-0.00028001337337605264,-0.07259947042594797,-0.00018105348361409316,-0.1,-0.00047462979400211385,0.1,0.0005104677422689367
6.400055646896362,-0.00028001337337605264,-0.07259947042594797,-0.00018105348361409316,-0.1,-0.00047462979400211385,0.1,0.0005104677422689367
6.410048961639404,-0.00025215050910377425,-0.06431078554064945,-0.00016158112619248221,-0.1,-0.0004214690432187742,0.1,0.00044913910194665347
6.4200439453125,-0.00025215050910377425,-0.06431078554064945,-0.00016158112619248221,-0.1,-0.0004214690432187742,0.1,0.00044913910194665347
6.430055379867554,-0.00025215050910377425,-0.06431078554064945,-0.00016158112619248221,-0.1,-0.0004214690432187742,0.1,0.00044913910194665347
6.440049409866333,-0.00025215050910377425,-0.06431078554064945,-0.00016158112619248221,-0.1,-0.0004214690432187742,0.1,0.00044913910194665347
6.450132131576538,-0.0002558280775466947,-0.06435831249284464,-0.0001619759772902504,-0.1,-0.0004227388056896944,0.1,0.00044792000093959154
6.460083961486816,-0.00020110628001498236,-0.05059202624510741,-0.0001273292070089059,-0.1,-0.00033231469135639954,0.08392787867596598,0.0003521096120375099
6.470062494277954,-0.00020110628001498236,-0.05059202624510741,-0.0001273292070089059,-0.1,-0.00033231469135639954,0.08392787867596598,0.0003521096120375099
6.4800660610198975,-0.0002050143837566612,-0.050558682810664224,-0.00012852968099317895,-0.1,-0.0003338281825743405,0.0838928622700408,0.0003503194765067905
6.490062236785889,-0.0002050143837566612,-0.050558682810664224,-0.00012852968099317895,-0.1,-0.0003338281825743405,0.0838928622700408,0.0003503194765067905
6.500094413757324,-0.00018135091801621276,-0.04472302564042199,-0.00011369434287162123,-0.1,-0.0002952965848552248,0.07420965938535164,0.0003098843968863786
6.5100929737091064,-0.00018279650656927607,-0.044666668346652845,-0.00011286179952984863,-0.1,-0.0002956840529255389,0.07420388379110471,0.0003103214805524145
6.520052433013916,-0.0001409398381208042,-0.03443891310793244,-8.701875136618765e-05,-0.09165181381004399,-0.00022797844081574558,0.05721270917991965,0.00023926419632035092
6.530054569244385,-0.0001409398381208042,-0.03443891310793244,-8.701875136618765e-05,-0.09165181381004399,-0.00022797844081574558,0.05721270917991965,0.00023926419632035092
6.540051221847534,-0.0001409398381208042,-0.03443891310793244,-8.701875136618765e-05,-0.09165181381004399,-0.00022797844081574558,0.05721270917991965,0.00023926419632035092
6.550051927566528,-0.00014412773293228862,-0.034339002563643264,-8.851368244452785e-05,-0.09159007590417914,-0.00022920529011525909,0.05725089142241976,0.00023728622357566952
6.560049295425415,-0.00014412773293228862,-0.034339002563643264,-8.851368244452785e-05,-0.09159007590417914,-0.00022920529011525909,0.05725089142241976,0.00023728622357566952
6.570050239562988,-0.00010591304411489854,-0.025234201769436044,-6.504475830424438e-05,-0.06730546267791208,-0.00016843274718509842,0.04207112722496443,0.0001743710648472801
6.580054759979248,-0.0001067222384377684,-0.0251267621005834,-6.463924504964643e-05,-0.06725443870686364,-0.00016870137375771157,0.042127544959611456,0.00017469627528096202
6.5900492668151855,-0.0001067222384377684,-0.0251267621005834,-6.463924504964643e-05,-0.06725443870686364,-0.00016870137375771157,0.042127544959611456,0.00017469627528096202
6.600053310394287,-0.0001067222384377684,-0.0251267621005834,-6.463924504964643e-05,-0.06725443870686364,-0.00016870137375771157,0.042127544959611456,0.00017469627528096202
6.610050201416016,-0.0001078941790910181,-0.02502516882461175,-6.46730627640855e-05,-0.06720681940160038,-0.0001693022379669629,0.042181521296663915,0.00017488969576580428
6.620048761367798,-4.932926791846485e-05,-0.011441518606974172,-2.9568553809617413e-05,-0.030726988500581802,-7.740506046042339e-05,0.019285410786584176,7.995964871591814e-05
6.630052804946899,-4.932926791846485e-05,-0.011441518606974172,-2.9568553809617413e-05,-0.030726988500581802,-7.740506046042339e-05,0.019285410786584176,7.995964871591814e-05
6.640042304992676,-4.932926791846485e-05,-0.011441518606974172,-2.9568553809617413e-05,-0.030726988500581802,-7.740506046042339e-05,0.019285410786584176,7.995964871591814e-05
6.6500632762908936,-4.992393165258464e-05,-0.011407579817401469,-2.978648457116295e-05,-0.030710942360939426,-7.765811610620106e-05,0.019303305017968637,7.972150567641725e-05
6.660110712051392,-2.783005099720309e-06,-0.0006359145154716826,-1.660444915299357e-06,-0.0017119787320133077,-4.329044728732626e-06,0.0010760610097839142,4.4440681955657726e-06
6.670177459716797,-2.783005099720309e-06,-0.0006359145154716826,-1.660444915299357e-06,-0.0017119787320133077,-4.329044728732626e-06,0.0010760610097839142,4.4440681955657726e-06
6.680178165435791,-2.8058169634272304e-06,-0.0006346876021627228,-1.6704054220747914e-06,-0.0017114378284106464,-4.342328690768778e-06,0.0010767470642581022,4.440378651030488e-06
6.690171957015991,-2.8058169634272304e-06,-0.0006346876021627228,-1.6704054220747914e-06,-0.0017114378284106464,-4.342328690768778e-06,0.0010767470642581022,4.440378651030488e-06
6.700162410736084,-2.8058169634272304e-06,-0.0006346876021627228,-1.6704054220747914e-06,-0.0017114378284106464,-4.342328690768778e-06,0.0010767470642581022,4.440378651030488e-06
6.710230827331543,3.5727623560085835e-05,0.008081738767672606,2.126996054643471e-05,0.021792443084120008,5.5292660519254464e-05,-0.013710664053528075,-5.6541171065727453e-05
6.7202441692352295,3.570574110206009e-05,0.00807942109369827,2.1188934461011034e-05,0.02179082061410238,5.529635960331943e-05,-0.013711359095460202,-5.666039882143033e-05
6.73016357421875,3.570574110206009e-05,0.00807942109369827,2.1188934461011034e-05,0.02179082061410238,5.529635960331943e-05,-0.013711359095460202,-5.666039882143033e-05
6.740171194076538,3.570574110206009e-05,0.00807942109369827,2.1188934461011034e-05,0.02179082061410238,5.529635960331943e-05,-0.013711359095460202,-5.666039882143033e-05
6.750276803970337,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
6.76033878326416,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
6.770287990570068,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
6.780301809310913,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
6.790305137634277,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
6.800252199172974,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
6.810065984725952,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
6.820045232772827,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
6.830047607421875,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
6.840047121047974,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
6.850048065185547,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
6.8600499629974365,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
6.870044946670532,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
6.880045413970947,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
6.890046834945679,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
6.900060653686523,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
6.910052299499512,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
6.920060634613037,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
6.9304115772247314,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
6.940069913864136,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
6.950047254562378,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
6.960043430328369,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
6.970044374465942,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
6.980046510696411,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
6.990042209625244,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
7.000051259994507,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
7.01004433631897,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
7.020038604736328,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
7.030049085617065,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
7.0400450229644775,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
7.0500407218933105,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
7.060038328170776,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
7.07004451751709,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
7.080039739608765,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
7.090042591094971,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
7.10003924369812,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
