time,qdot_0,qdot_1,qdot_2,qdot_3,qdot_4,qdot_5,qdot_6
1.9100520610809326,5.1806960115988454e-05,-0.013977808792962827,-1.8305308708695764e-05,-0.1,-6.828029437343632e-05,0.1,0.00041911628630953714
1.920069932937622,5.1806960115988454e-05,-0.013977808792962827,-1.8305308708695764e-05,-0.1,-6.828029437343632e-05,0.1,0.00041911628630953714
1.930053472518921,5.1806960115988454e-05,-0.013977808792962827,-1.8305308708695764e-05,-0.1,-6.828029437343632e-05,0.1,0.00041911628630953714
1.9400525093078613,5.0040240633449075e-05,-0.013420045121709363,-1.7864582256695306e-05,-0.1,-6.934120020905535e-05,0.1,0.0004156230547364136
1.9500572681427002,5.0040240633449075e-05,-0.013420045121709363,-1.7864582256695306e-05,-0.1,-6.934120020905535e-05,0.1,0.0004156230547364136
1.960062026977539,5.0040240633449075e-05,-0.013420045121709363,-1.7864582256695306e-05,-0.1,-6.934120020905535e-05,0.1,0.0004156230547364136
1.970057725906372,4.884782857503798e-05,-0.012968543505684871,-1.737067464784098e-05,-0.1,-7.083817709330633e-05,0.1,0.0004161477850526446
1.980051040649414,4.884782857503798e-05,-0.012968543505684871,-1.737067464784098e-05,-0.1,-7.083817709330633e-05,0.1,0.0004161477850526446
1.990060567855835,5.1170834165835107e-05,-0.013585275097385479,-1.8196753830887266e-05,-0.1,-7.420695491271013e-05,0.1,0.0004359380942531878
2.000065565109253,5.1170834165835107e-05,-0.013585275097385479,-1.8196753830887266e-05,-0.1,-7.420695491271013e-05,0.1,0.0004359380942531878
2.010053873062134,5.003970311949296e-05,-0.013126709802791355,-1.7620078534968948e-05,-0.1,-7.574290382042903e-05,0.1,0.0004368981304368911
2.0200648307800293,5.003970311949296e-05,-0.013126709802791355,-1.7620078534968948e-05,-0.1,-7.574290382042903e-05,0.1,0.0004368981304368911
2.0300583839416504,5.064368775796354e-05,-0.013285150612394372,-1.783275479202733e-05,-0.1,-7.665712887631017e-05,0.1,0.0004421715382093206
2.040106773376465,4.958631473898166e-05,-0.012847356674607124,-1.7021037274378942e-05,-0.1,-7.790916528875007e-05,0.1,0.00044260336599169346
2.0501160621643066,4.958631473898166e-05,-0.012847356674607124,-1.7021037274378942e-05,-0.1,-7.790916528875007e-05,0.1,0.00044260336599169346
2.0600595474243164,4.958631473898166e-05,-0.012847356674607124,-1.7021037274378942e-05,-0.1,-7.790916528875007e-05,0.1,0.00044260336599169346
2.0700488090515137,4.958631473898166e-05,-0.012847356674607124,-1.7021037274378942e-05,-0.1,-7.790916528875007e-05,0.1,0.00044260336599169346
2.0800464153289795,4.859777179422113e-05,-0.01259123431773593,-1.668170924811476e-05,-0.1,-7.635598360780071e-05,0.1,0.00043377971299224225
2.090048313140869,4.859777179422113e-05,-0.01259123431773593,-1.668170924811476e-05,-0.1,-7.635598360780071e-05,0.1,0.00043377971299224225
2.100050687789917,4.859777179422113e-05,-0.01259123431773593,-1.668170924811476e-05,-0.1,-7.635598360780071e-05,0.1,0.00043377971299224225
2.1100504398345947,4.729404758038942e-05,-0.012122706580815348,-1.617995620464022e-05,-0.1,-7.799741887187485e-05,0.1,0.0004342955605637155
2.120046615600586,4.74218441708474e-05,-0.012155464203548256,-1.6223677208498003e-05,-0.1,-7.820818121314846e-05,0.1,0.0004354691013099741
2.1300466060638428,4.74218441708474e-05,-0.012155464203548256,-1.6223677208498003e-05,-0.1,-7.820818121314846e-05,0.1,0.0004354691013099741
2.1400539875030518,4.576682028704059e-05,-0.011578266393917775,-1.5541168578308227e-05,-0.1,-7.921966667332053e-05,0.1,0.0004327757553080499
2.150050640106201,4.576682028704059e-05,-0.011578266393917775,-1.5541168578308227e-05,-0.1,-7.921966667332053e-05,0.1,0.0004327757553080499
2.1600489616394043,4.576682028704059e-05,-0.011578266393917775,-1.5541168578308227e-05,-0.1,-7.921966667332053e-05,0.1,0.0004327757553080499
2.17004656791687,4.454927984618289e-05,-0.011107763540960073,-1.4952887161097474e-05,-0.1,-8.085614171861331e-05,0.1,0.0004337649852327716
2.180046558380127,4.221536115422531e-05,-0.010525832316850442,-1.416951147097376e-05,-0.1,-7.662012126736886e-05,0.1,0.00041104021368883355
2.190053939819336,4.221536115422531e-05,-0.010525832316850442,-1.416951147097376e-05,-0.1,-7.662012126736886e-05,0.1,0.00041104021368883355
2.2000694274902344,4.221536115422531e-05,-0.010525832316850442,-1.416951147097376e-05,-0.1,-7.662012126736886e-05,0.1,0.00041104021368883355
2.2100605964660645,4.124543916547767e-05,-0.010104783567262332,-1.3354945702858402e-05,-0.1,-7.781943824619157e-05,0.1,0.00041180203350957024
2.2200517654418945,4.124543916547767e-05,-0.010104783567262332,-1.3354945702858402e-05,-0.1,-7.781943824619157e-05,0.1,0.00041180203350957024
2.230046033859253,4.276092690048223e-05,-0.010476065237936824,-1.3845648598107824e-05,-0.1,-8.067877024975912e-05,0.1,0.0004269329411604711
2.2400643825531006,4.145686760492024e-05,-0.009991132336869664,-1.3430042712332391e-05,-0.1,-8.248637464359105e-05,0.1,0.00042814288337615
2.250063419342041,4.145686760492024e-05,-0.009991132336869664,-1.3430042712332391e-05,-0.1,-8.248637464359105e-05,0.1,0.00042814288337615
2.260052442550659,4.145686760492024e-05,-0.009991132336869664,-1.3430042712332391e-05,-0.1,-8.248637464359105e-05,0.1,0.00042814288337615
2.2700724601745605,4.170690015828072e-05,-0.009853476070249714,-1.3228532835184877e-05,-0.1,-8.699910745057287e-05,0.1,0.0004445133860556234
2.280067205429077,4.170690015828072e-05,-0.009853476070249714,-1.3228532835184877e-05,-0.1,-8.699910745057287e-05,0.1,0.0004445133860556234
2.290053606033325,4.170690015828072e-05,-0.009853476070249714,-1.3228532835184877e-05,-0.1,-8.699910745057287e-05,0.1,0.0004445133860556234
2.3000588417053223,4.170690015828072e-05,-0.009853476070249714,-1.3228532835184877e-05,-0.1,-8.699910745057287e-05,0.1,0.0004445133860556234
2.3100571632385254,4.028094777426741e-05,-0.009377021425549055,-1.2922374349758394e-05,-0.1,-8.890242381332108e-05,0.1,0.00044538940220349905
2.3200528621673584,3.975041250179813e-05,-0.009253517861411669,-1.2752175390314377e-05,-0.1,-8.773150122467458e-05,0.1,0.00043952323467494065
2.3300487995147705,3.975041250179813e-05,-0.009253517861411669,-1.2752175390314377e-05,-0.1,-8.773150122467458e-05,0.1,0.00043952323467494065
2.3400468826293945,3.854784331062301e-05,-0.008789581143061736,-1.202141644292598e-05,-0.1,-8.915753340968479e-05,0.1,0.00044014012622771995
2.3500492572784424,3.854784331062301e-05,-0.008789581143061736,-1.202141644292598e-05,-0.1,-8.915753340968479e-05,0.1,0.00044014012622771995
2.3600528240203857,3.921814051624778e-05,-0.008942420606253774,-1.2230453347647555e-05,-0.1,-9.070786775714333e-05,0.1,0.0004477935945246732
2.370054006576538,3.799636856648206e-05,-0.00844062743978903,-1.1499820016796642e-05,-0.1,-9.2311614671361e-05,0.1,0.0004490849276636961
2.380061388015747,3.811611871786315e-05,-0.008467229098100076,-1.1536063090538207e-05,-0.1,-9.260254589053229e-05,0.1,0.0004505002731322136
2.3900492191314697,3.811611871786315e-05,-0.008467229098100076,-1.1536063090538207e-05,-0.1,-9.260254589053229e-05,0.1,0.0004505002731322136
2.400050163269043,3.811611871786315e-05,-0.008467229098100076,-1.1536063090538207e-05,-0.1,-9.260254589053229e-05,0.1,0.0004505002731322136
2.4100472927093506,3.6737526469661924e-05,-0.007934177700677928,-1.0802608628669892e-05,-0.1,-9.419618811789689e-05,0.1,0.00045120529274100113
2.4200615882873535,3.5148770069872326e-05,-0.007591055100700228,-1.0335437448612502e-05,-0.1,-9.012256610004876e-05,0.1,0.0004316924031877758
2.4300551414489746,3.5148770069872326e-05,-0.007591055100700228,-1.0335437448612502e-05,-0.1,-9.012256610004876e-05,0.1,0.0004316924031877758
2.440048933029175,3.3901660254057285e-05,-0.007100861073480357,-9.671101115659285e-06,-0.1,-9.175869125877025e-05,0.1,0.0004329526704223398
2.450059175491333,3.3901660254057285e-05,-0.007100861073480357,-9.671101115659285e-06,-0.1,-9.175869125877025e-05,0.1,0.0004329526704223398
2.460052013397217,3.3901660254057285e-05,-0.007100861073480357,-9.671101115659285e-06,-0.1,-9.175869125877025e-05,0.1,0.0004329526704223398
2.47005033493042,3.058231365696147e-05,-0.006249524569219638,-8.833082326032854e-06,-0.1,-8.828378291180793e-05,0.1,0.00040893517440699354
2.4800491333007812,3.058231365696147e-05,-0.006249524569219638,-8.833082326032854e-06,-0.1,-8.828378291180793e-05,0.1,0.00040893517440699354
2.4900476932525635,3.058231365696147e-05,-0.006249524569219638,-8.833082326032854e-06,-0.1,-8.828378291180793e-05,0.1,0.00040893517440699354
2.500056028366089,3.058231365696147e-05,-0.006249524569219638,-8.833082326032854e-06,-0.1,-8.828378291180793e-05,0.1,0.00040893517440699354
2.510054349899292,2.7109794974415416e-05,-0.00531221355181376,-7.280235832286029e-06,-0.1,-8.240903615877612e-05,0.09840558589349707,0.0003771007725372342
2.5200510025024414,2.7109794974415416e-05,-0.00531221355181376,-7.280235832286029e-06,-0.1,-8.240903615877612e-05,0.09840558589349707,0.0003771007725372342
2.530050039291382,2.7109794974415416e-05,-0.00531221355181376,-7.280235832286029e-06,-0.1,-8.240903615877612e-05,0.09840558589349707,0.0003771007725372342
2.5400474071502686,2.5928364902567804e-05,-0.004886612385427113,-6.688537661520043e-06,-0.1,-8.381944088867078e-05,0.09858767666341556,0.00037774998558415403
2.5500497817993164,2.5928364902567804e-05,-0.004886612385427113,-6.688537661520043e-06,-0.1,-8.381944088867078e-05,0.09858767666341556,0.00037774998558415403
2.560070037841797,1.5131936446594623e-05,-0.0028518538802306897,-3.9034673877469445e-06,-0.060388575960261606,-4.891748697932164e-05,0.05753631065029025,0.00022045697042760162
2.5701050758361816,1.4474124548457579e-05,-0.0026294006509099757,-3.635580053668865e-06,-0.060261751830660466,-4.970032756381137e-05,0.05763194044761121,0.0002207293830597921
2.5800812244415283,1.4474124548457579e-05,-0.0026294006509099757,-3.635580053668865e-06,-0.060261751830660466,-4.970032756381137e-05,0.05763194044761121,0.0002207293830597921
2.590121269226074,1.4474124548457579e-05,-0.0026294006509099757,-3.635580053668865e-06,-0.060261751830660466,-4.970032756381137e-05,0.05763194044761121,0.0002207293830597921
2.6000821590423584,8.413349087512192e-06,-0.0015283871223420436,-2.1132472658162935e-06,-0.03502824319902662,-2.8889222568048773e-05,0.0334996173311316,0.00012830298283920242
2.610179901123047,8.088106605101489e-06,-0.0014042878111724356,-1.9631503623917153e-06,-0.034957794681357256,-2.935859910019267e-05,0.03355326726644322,0.0001287795260483132
2.6202170848846436,1.5236997952723784e-06,-0.0002645505499442026,-3.698333802102029e-07,-0.006585618513678025,-5.5307989400426655e-06,0.006321022825336192,2.4260478633073925e-05
2.630343198776245,1.5236997952723784e-06,-0.0002645505499442026,-3.698333802102029e-07,-0.006585618513678025,-5.5307989400426655e-06,0.006321022825336192,2.4260478633073925e-05
2.640285015106201,1.470655236409127e-06,-0.0002504473484991874,-3.7257319285342026e-07,-0.006577638745248168,-5.59343664293262e-06,0.006327146392526109,2.4256238886669668e-05
2.650362253189087,1.470655236409127e-06,-0.0002504473484991874,-3.7257319285342026e-07,-0.006577638745248168,-5.59343664293262e-06,0.006327146392526109,2.4256238886669668e-05
2.6607298851013184,-1.0117063871565923e-07,1.7228999418091513e-05,2.563039042471197e-08,0.0004524948448981666,3.8478872802492674e-07,-0.0004352627495090683,-1.6686570178037896e-06
2.6703531742095947,-1.006603145425759e-07,1.6956504088960696e-05,2.497791236044232e-08,0.000452340491644685,3.8582953199355456e-07,-0.00043538088535173455,-1.6708574485428128e-06
2.680419445037842,-1.006603145425759e-07,1.6956504088960696e-05,2.497791236044232e-08,0.000452340491644685,3.8582953199355456e-07,-0.00043538088535173455,-1.6708574485428128e-06
2.6903557777404785,-1.006603145425759e-07,1.6956504088960696e-05,2.497791236044232e-08,0.000452340491644685,3.8582953199355456e-07,-0.00043538088535173455,-1.6708574485428128e-06
2.7003438472747803,-1.006603145425759e-07,1.6956504088960696e-05,2.497791236044232e-08,0.000452340491644685,3.8582953199355456e-07,-0.00043538088535173455,-1.6708574485428128e-06
2.7104287147521973,-1.7072676146618171e-06,0.00028510975278911145,3.935830122493767e-07,0.00762057591082923,6.478962372582518e-06,-0.007335413874699384,-2.8153195294773486e-05
2.7204196453094482,-1.7072676146618171e-06,0.00028510975278911145,3.935830122493767e-07,0.00762057591082923,6.478962372582518e-06,-0.007335413874699384,-2.8153195294773486e-05
2.73037052154541,-1.7072676146618171e-06,0.00028510975278911145,3.935830122493767e-07,0.00762057591082923,6.478962372582518e-06,-0.007335413874699384,-2.8153195294773486e-05
2.7403576374053955,-1.6925001465350159e-06,0.0002846931757369267,4.208477834049557e-07,0.00762034428876667,6.507383546753618e-06,-0.007335598822818185,-2.8159354529555994e-05
2.75036883354187,-6.152252442273691e-07,0.00010348621176263657,1.5297852756936476e-07,0.0027700016367804303,2.365439459505435e-06,-0.0026664964174813732,-1.023594934582343e-05
2.7603559494018555,-6.152252442273691e-07,0.00010348621176263657,1.5297852756936476e-07,0.0027700016367804303,2.365439459505435e-06,-0.0026664964174813732,-1.023594934582343e-05
2.7703676223754883,-6.143467595525854e-07,0.00010365663654389557,1.5520187881996577e-07,0.0027700997391925664,2.3647539896625717e-06,-0.002666424123979712,-1.0227989855029212e-05
2.780350685119629,-6.143467595525854e-07,0.00010365663654389557,1.5520187881996577e-07,0.0027700997391925664,2.3647539896625717e-06,-0.002666424123979712,-1.0227989855029212e-05
2.790360689163208,-6.143467595525854e-07,0.00010365663654389557,1.5520187881996577e-07,0.0027700997391925664,2.3647539896625717e-06,-0.002666424123979712,-1.0227989855029212e-05
2.800419569015503,2.2991594528539158e-06,-0.0003879293445520985,-5.808346202549942e-07,-0.010366948147250062,-8.849963647511245e-06,0.009978947776057942,3.8277697722391114e-05
2.8103983402252197,2.297508607195315e-06,-0.0003896467553263549,-5.950050359998736e-07,-0.010367910366787561,-8.857621236849398e-06,0.009978192574174026,3.8279011846745905e-05
2.820424795150757,2.297508607195315e-06,-0.0003896467553263549,-5.950050359998736e-07,-0.010367910366787561,-8.857621236849398e-06,0.009978192574174026,3.8279011846745905e-05
2.830359935760498,2.297508607195315e-06,-0.0003896467553263549,-5.950050359998736e-07,-0.010367910366787561,-8.857621236849398e-06,0.009978192574174026,3.8279011846745905e-05
2.840358018875122,4.2362883108119105e-06,-0.0007069318955613549,-9.823245354613963e-07,-0.018858434814979362,-1.6030911711634303e-05,0.018151373342485434,6.971352404478336e-05
2.8503594398498535,4.2362883108119105e-06,-0.0007069318955613549,-9.823245354613963e-07,-0.018858434814979362,-1.6030911711634303e-05,0.018151373342485434,6.971352404478336e-05
2.8603334426879883,2.484295711357839e-06,-0.0004145675996326488,-5.76066700743655e-07,-0.011059192693331,-9.401042207803948e-06,0.010644549105617684,4.0882252599777425e-05
2.8703548908233643,2.4511808903258267e-06,-0.0004107367280016239,-6.115720873869619e-07,-0.0110570316251839,-9.451831181440659e-06,0.010646218972498652,4.087889844818714e-05
2.8803224563598633,2.4511808903258267e-06,-0.0004107367280016239,-6.115720873869619e-07,-0.0110570316251839,-9.451831181440659e-06,0.010646218972498652,4.087889844818714e-05
2.890364170074463,2.4511808903258267e-06,-0.0004107367280016239,-6.115720873869619e-07,-0.0110570316251839,-9.451831181440659e-06,0.010646218972498652,4.087889844818714e-05
2.9004271030426025,5.804768449633627e-07,-9.726869237678529e-05,-1.4482955425898914e-07,-0.002618472940034101,-2.2383371072216938e-06,0.0025211862675396596,9.680743714360115e-06
2.9103903770446777,5.780189850417822e-07,-9.565915875559489e-05,-1.3952462934951227e-07,-0.0026175658068943123,-2.240108178433352e-06,0.0025218886657085806,9.683986556057822e-06
2.920336961746216,5.780189850417822e-07,-9.565915875559489e-05,-1.3952462934951227e-07,-0.0026175658068943123,-2.240108178433352e-06,0.0025218886657085806,9.683986556057822e-06
2.9303271770477295,5.780189850417822e-07,-9.565915875559489e-05,-1.3952462934951227e-07,-0.0026175658068943123,-2.240108178433352e-06,0.0025218886657085806,9.683986556057822e-06
2.940509796142578,-9.440703397044979e-07,0.00015548451269365208,2.256845546572899e-07,0.004290584709489842,3.6734320661662983e-06,-0.004135070751202108,-1.5869223133261983e-05
2.9503118991851807,-9.440703397044979e-07,0.00015548451269365208,2.256845546572899e-07,0.004290584709489842,3.6734320661662983e-06,-0.004135070751202108,-1.5869223133261983e-05
2.9602839946746826,-9.440703397044979e-07,0.00015548451269365208,2.256845546572899e-07,0.004290584709489842,3.6734320661662983e-06,-0.004135070751202108,-1.5869223133261983e-05
2.9702308177948,-9.3369791987975e-07,0.0001555131514294764,2.4220168230259394e-07,0.004290597837921835,3.6875608450349844e-06,-0.004135055306523335,-1.585428397585774e-05
2.980276107788086,-9.3369791987975e-07,0.0001555131514294764,2.4220168230259394e-07,0.004290597837921835,3.6875608450349844e-06,-0.004135055306523335,-1.585428397585774e-05
2.9902148246765137,-2.011166526679251e-06,0.0003349721981319664,5.216975488336885e-07,0.009241861385084905,7.942931839863745e-06,-0.008906825903090998,-3.4149808581365195e-05
3.0002102851867676,-2.011166526679251e-06,0.0003349721981319664,5.216975488336885e-07,0.009241861385084905,7.942931839863745e-06,-0.008906825903090998,-3.4149808581365195e-05
3.0103302001953125,-2.012854333117849e-06,0.0003354761107125464,5.264587094827071e-07,0.009242146649603487,7.955799471293284e-06,-0.008906607093446862,-3.419315800425881e-05
3.020238161087036,-2.012854333117849e-06,0.0003354761107125464,5.264587094827071e-07,0.009242146649603487,7.955799471293284e-06,-0.008906607093446862,-3.419315800425881e-05
3.0302975177764893,6.994270100710297e-07,-0.00011657130335034347,-1.8293397343313074e-07,-0.003211462891980512,-2.7644827275265873e-06,0.0030948695425950805,1.1881445107237584e-05
3.0402586460113525,7.145515600731858e-07,-0.00011729698702575819,-1.6106591810362563e-07,-0.003211872563814558,-2.742374300271539e-06,0.0030945534682663665,1.1893457324705586e-05
3.050163984298706,7.145515600731858e-07,-0.00011729698702575819,-1.6106591810362563e-07,-0.003211872563814558,-2.742374300271539e-06,0.0030945534682663665,1.1893457324705586e-05
3.060197353363037,7.145515600731858e-07,-0.00011729698702575819,-1.6106591810362563e-07,-0.003211872563814558,-2.742374300271539e-06,0.0030945534682663665,1.1893457324705586e-05
