time,v_c_0,v_c_1,v_c_2,v_c_3,v_c_4,v_c_5
14.610346794128418,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.620318412780762,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.63036823272705,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.640639781951904,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.65022873878479,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.660099029541016,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.670129537582397,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.680139541625977,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.690164566040039,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.700131177902222,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.710066795349121,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.720070362091064,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.73009991645813,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.740161180496216,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.750226259231567,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.760201692581177,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.770362138748169,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.780374526977539,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.79038381576538,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.800292015075684,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.81038522720337,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.820287466049194,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.830375909805298,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.840407609939575,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.850337505340576,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.86038327217102,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.87036943435669,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.880375623703003,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.890368223190308,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.900366306304932,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.910373449325562,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.920307397842407,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.930387735366821,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.940361261367798,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.950369596481323,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.960377216339111,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.970366954803467,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.980366945266724,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.990371942520142,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.000365734100342,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.010357856750488,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.020365953445435,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.030358076095581,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.04036545753479,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.050575017929077,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.060157060623169,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.070141315460205,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.080194473266602,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.090222120285034,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.100291013717651,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.110321760177612,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.120250940322876,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.13030195236206,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.140309572219849,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.150305986404419,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.160333395004272,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.170294523239136,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.180287837982178,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.190296649932861,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.200287342071533,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.21028733253479,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.220284938812256,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.23028016090393,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.24028468132019,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.250288248062134,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.260288715362549,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.270286321640015,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.280404090881348,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.290277004241943,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.300395011901855,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.310288906097412,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.320197105407715,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.330302953720093,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.340197801589966,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.350136995315552,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.360116004943848,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.37018632888794,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.380211114883423,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.390287399291992,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.400264501571655,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.41036057472229,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.420442581176758,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.430341482162476,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.440290927886963,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.450297832489014,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.460285425186157,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.470394372940063,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.480277299880981,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.49036455154419,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.500374555587769,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.510353565216064,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.52027702331543,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.53032112121582,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.540232181549072,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.550263404846191,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.560251235961914,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.570209264755249,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.580252647399902,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.590309858322144,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.600296020507812,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.610286235809326,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.620359182357788,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.630361557006836,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.640357494354248,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.650356769561768,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.660268306732178,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.670358180999756,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.680362224578857,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.690358400344849,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.700366973876953,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.710362434387207,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.7203528881073,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.730262994766235,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.740382671356201,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.750365495681763,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.760293960571289,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.770360946655273,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.780369281768799,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.790363550186157,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.800368070602417,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.810375452041626,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.820357084274292,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.83035397529602,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.840271711349487,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.850357294082642,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.860278606414795,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.870357990264893,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.880334615707397,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.89035940170288,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.9002685546875,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.910359144210815,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.920267820358276,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.930357933044434,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.940388917922974,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.950356483459473,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.960270643234253,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.970362424850464,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
15.98036241531372,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
