time,v_c_0,v_c_1,v_c_2,v_c_3,v_c_4,v_c_5
14.69015622138977,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.700154066085815,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.710191011428833,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.720162391662598,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.730180501937866,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.740168333053589,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.750165700912476,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.760180234909058,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.77018666267395,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.780168294906616,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.790240049362183,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.80018663406372,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.810157537460327,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.820201873779297,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.830160856246948,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.840193748474121,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.850175380706787,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.860167741775513,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.87022352218628,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.88033938407898,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.890210628509521,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.900179862976074,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.910202264785767,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.920174837112427,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.930179119110107,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.940208435058594,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.95016074180603,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
