time,lambda_meas_0,lambda_meas_1,lambda_meas_2,lambda_meas_3,lambda_meas_4,lambda_meas_5,lambda_star_0,lambda_star_1,lambda_star_2,lambda_star_3,lambda_star_4,lambda_star_5
6.290375232696533,0.44416883318863687,0.22573016966856932,-9.96616122457112,0.3221996748103242,3.023425248425006,0.46045764134612893,0.0,0.0,-10.0,0.0,0.0,0.0
6.300369024276733,0.44416883318863687,0.22573016966856932,-9.96616122457112,0.3221996748103242,3.023425248425006,0.46045764134612893,0.0,0.0,-10.0,0.0,0.0,0.0
6.310408115386963,0.23267333687436587,0.25623865226018416,-10.403842819795202,0.30443512361660513,2.9446732045293014,0.4668982764275713,0.0,0.0,-10.0,0.0,0.0,0.0
6.3204028606414795,0.23267333687436587,0.25623865226018416,-10.403842819795202,0.30443512361660513,2.9446732045293014,0.4668982764275713,0.0,0.0,-10.0,0.0,0.0,0.0
6.330406427383423,0.23267333687436587,0.25623865226018416,-10.403842819795202,0.30443512361660513,2.9446732045293014,0.4668982764275713,0.0,0.0,-10.0,0.0,0.0,0.0
6.340373277664185,0.23267333687436587,0.25623865226018416,-10.403842819795202,0.30443512361660513,2.9446732045293014,0.4668982764275713,0.0,0.0,-10.0,0.0,0.0,0.0
6.350372076034546,0.381033478728946,0.19974638781038834,-10.527256961814166,0.33756381001758407,3.0498618687498626,0.45428401739010815,0.0,0.0,-10.0,0.0,0.0,0.0
6.360374450683594,0.381033478728946,0.19974638781038834,-10.527256961814166,0.33756381001758407,3.0498618687498626,0.45428401739010815,0.0,0.0,-10.0,0.0,0.0,0.0
6.370374917984009,0.381033478728946,0.19974638781038834,-10.527256961814166,0.33756381001758407,3.0498618687498626,0.45428401739010815,0.0,0.0,-10.0,0.0,0.0,0.0
6.380369424819946,0.381033478728946,0.19974638781038834,-10.527256961814166,0.33756381001758407,3.0498618687498626,0.45428401739010815,0.0,0.0,-10.0,0.0,0.0,0.0
6.390276193618774,0.42825347512046963,0.18525970139680598,-10.288132032267232,0.3490350186405963,3.0955081670039934,0.456470173638753,0.0,0.0,-10.0,0.0,0.0,0.0
6.4003746509552,0.42825347512046963,0.18525970139680598,-10.288132032267232,0.3490350186405963,3.0955081670039934,0.456470173638753,0.0,0.0,-10.0,0.0,0.0,0.0
6.410362958908081,0.27701456821046344,0.2621584882751525,-9.802204782177588,0.3005034085128376,2.9476611431869304,0.4685833289541578,0.0,0.0,-10.0,0.0,0.0,0.0
6.4203619956970215,0.27701456821046344,0.2621584882751525,-9.802204782177588,0.3005034085128376,2.9476611431869304,0.4685833289541578,0.0,0.0,-10.0,0.0,0.0,0.0
6.430353164672852,0.27701456821046344,0.2621584882751525,-9.802204782177588,0.3005034085128376,2.9476611431869304,0.4685833289541578,0.0,0.0,-10.0,0.0,0.0,0.0
6.440375089645386,0.27701456821046344,0.2621584882751525,-9.802204782177588,0.3005034085128376,2.9476611431869304,0.4685833289541578,0.0,0.0,-10.0,0.0,0.0,0.0
6.450376749038696,0.35337862508849516,0.18405420788403962,-9.600746031395794,0.3435156835159812,2.969972662334317,0.4542250980654314,0.0,0.0,-10.0,0.0,0.0,0.0
6.460369110107422,0.35337862508849516,0.18405420788403962,-9.600746031395794,0.3435156835159812,2.969972662334317,0.4542250980654314,0.0,0.0,-10.0,0.0,0.0,0.0
6.470367193222046,0.35337862508849516,0.18405420788403962,-9.600746031395794,0.3435156835159812,2.969972662334317,0.4542250980654314,0.0,0.0,-10.0,0.0,0.0,0.0
6.480363368988037,0.35337862508849516,0.18405420788403962,-9.600746031395794,0.3435156835159812,2.969972662334317,0.4542250980654314,0.0,0.0,-10.0,0.0,0.0,0.0
6.490369081497192,0.35337862508849516,0.18405420788403962,-9.600746031395794,0.3435156835159812,2.969972662334317,0.4542250980654314,0.0,0.0,-10.0,0.0,0.0,0.0
6.500364065170288,0.3118806230223563,0.2220320481008742,-9.559468508388083,0.3231544874539438,2.8986465715081287,0.4579656297524475,0.0,0.0,-10.0,0.0,0.0,0.0
6.510287046432495,0.3118806230223563,0.2220320481008742,-9.559468508388083,0.3231544874539438,2.8986465715081287,0.4579656297524475,0.0,0.0,-10.0,0.0,0.0,0.0
6.520378112792969,0.3118806230223563,0.2220320481008742,-9.559468508388083,0.3231544874539438,2.8986465715081287,0.4579656297524475,0.0,0.0,-10.0,0.0,0.0,0.0
6.530365943908691,0.3118806230223563,0.2220320481008742,-9.559468508388083,0.3231544874539438,2.8986465715081287,0.4579656297524475,0.0,0.0,-10.0,0.0,0.0,0.0
6.540358781814575,0.311256513583823,0.19952222252842006,-9.81652371464765,0.3382395951707101,2.905846073285646,0.4560282317848763,0.0,0.0,-10.0,0.0,0.0,0.0
6.550369501113892,0.311256513583823,0.19952222252842006,-9.81652371464765,0.3382395951707101,2.905846073285646,0.4560282317848763,0.0,0.0,-10.0,0.0,0.0,0.0
6.560371398925781,0.311256513583823,0.19952222252842006,-9.81652371464765,0.3382395951707101,2.905846073285646,0.4560282317848763,0.0,0.0,-10.0,0.0,0.0,0.0
6.570238351821899,0.311256513583823,0.19952222252842006,-9.81652371464765,0.3382395951707101,2.905846073285646,0.4560282317848763,0.0,0.0,-10.0,0.0,0.0,0.0
6.580174684524536,0.311256513583823,0.19952222252842006,-9.81652371464765,0.3382395951707101,2.905846073285646,0.4560282317848763,0.0,0.0,-10.0,0.0,0.0,0.0
6.59023380279541,0.3203194867516983,0.23282788848568975,-10.531752774917953,0.3195311297725897,2.994464614762299,0.4662480027635134,0.0,0.0,-10.0,0.0,0.0,0.0
6.600352048873901,0.3203194867516983,0.23282788848568975,-10.531752774917953,0.3195311297725897,2.994464614762299,0.4662480027635134,0.0,0.0,-10.0,0.0,0.0,0.0
6.610272169113159,0.3203194867516983,0.23282788848568975,-10.531752774917953,0.3195311297725897,2.994464614762299,0.4662480027635134,0.0,0.0,-10.0,0.0,0.0,0.0
6.620408296585083,0.3203194867516983,0.23282788848568975,-10.531752774917953,0.3195311297725897,2.994464614762299,0.4662480027635134,0.0,0.0,-10.0,0.0,0.0,0.0
6.63036847114563,0.46537943954021244,0.24183464511515035,-10.866454264650962,0.31275375165138536,3.1529041658542765,0.46703547588944494,0.0,0.0,-10.0,0.0,0.0,0.0
6.6404008865356445,0.46537943954021244,0.24183464511515035,-10.866454264650962,0.31275375165138536,3.1529041658542765,0.46703547588944494,0.0,0.0,-10.0,0.0,0.0,0.0
6.650376796722412,0.36898808016869555,0.206960271792423,-10.505897871658618,0.33368521841478016,3.0918706660596564,0.45724217979768833,0.0,0.0,-10.0,0.0,0.0,0.0
6.660381317138672,0.36898808016869555,0.206960271792423,-10.505897871658618,0.33368521841478016,3.0918706660596564,0.45724217979768833,0.0,0.0,-10.0,0.0,0.0,0.0
6.670367956161499,0.36898808016869555,0.206960271792423,-10.505897871658618,0.33368521841478016,3.0918706660596564,0.45724217979768833,0.0,0.0,-10.0,0.0,0.0,0.0
6.680378437042236,0.36898808016869555,0.206960271792423,-10.505897871658618,0.33368521841478016,3.0918706660596564,0.45724217979768833,0.0,0.0,-10.0,0.0,0.0,0.0
6.6903815269470215,0.10527621569443202,0.2351785977267097,-9.898945515425561,0.317334118713937,2.8649226473709843,0.4664258693772035,0.0,0.0,-10.0,0.0,0.0,0.0
6.700371742248535,0.10527621569443202,0.2351785977267097,-9.898945515425561,0.317334118713937,2.8649226473709843,0.4664258693772035,0.0,0.0,-10.0,0.0,0.0,0.0
6.7103846073150635,0.10527621569443202,0.2351785977267097,-9.898945515425561,0.317334118713937,2.8649226473709843,0.4664258693772035,0.0,0.0,-10.0,0.0,0.0,0.0
6.720528841018677,0.10527621569443202,0.2351785977267097,-9.898945515425561,0.317334118713937,2.8649226473709843,0.4664258693772035,0.0,0.0,-10.0,0.0,0.0,0.0
6.730389595031738,0.1363445988500902,0.21945560980260823,-9.324963982196328,0.3243501549003334,2.790902514349612,0.46414353815842047,0.0,0.0,-10.0,0.0,0.0,0.0
6.7403788566589355,0.1363445988500902,0.21945560980260823,-9.324963982196328,0.3243501549003334,2.790902514349612,0.46414353815842047,0.0,0.0,-10.0,0.0,0.0,0.0
6.750371217727661,0.1363445988500902,0.21945560980260823,-9.324963982196328,0.3243501549003334,2.790902514349612,0.46414353815842047,0.0,0.0,-10.0,0.0,0.0,0.0
6.760386943817139,0.1363445988500902,0.21945560980260823,-9.324963982196328,0.3243501549003334,2.790902514349612,0.46414353815842047,0.0,0.0,-10.0,0.0,0.0,0.0
6.770282983779907,0.1363445988500902,0.21945560980260823,-9.324963982196328,0.3243501549003334,2.790902514349612,0.46414353815842047,0.0,0.0,-10.0,0.0,0.0,0.0
6.780380010604858,0.3353459964594512,0.20458752779334902,-9.056338151233176,0.33465959364127446,2.836046594452469,0.45880986332612594,0.0,0.0,-10.0,0.0,0.0,0.0
6.790376424789429,0.3353459964594512,0.20458752779334902,-9.056338151233176,0.33465959364127446,2.836046594452469,0.45880986332612594,0.0,0.0,-10.0,0.0,0.0,0.0
6.800369501113892,0.3353459964594512,0.20458752779334902,-9.056338151233176,0.33465959364127446,2.836046594452469,0.45880986332612594,0.0,0.0,-10.0,0.0,0.0,0.0
6.810259819030762,0.3353459964594512,0.20458752779334902,-9.056338151233176,0.33465959364127446,2.836046594452469,0.45880986332612594,0.0,0.0,-10.0,0.0,0.0,0.0
6.82021951675415,0.49357467166339575,0.22958650062441072,-10.259248413832285,0.3176222424415325,3.088738626002557,0.4681646319640856,0.0,0.0,-10.0,0.0,0.0,0.0
6.830208778381348,0.49357467166339575,0.22958650062441072,-10.259248413832285,0.3176222424415325,3.088738626002557,0.4681646319640856,0.0,0.0,-10.0,0.0,0.0,0.0
6.840217351913452,0.49357467166339575,0.22958650062441072,-10.259248413832285,0.3176222424415325,3.088738626002557,0.4681646319640856,0.0,0.0,-10.0,0.0,0.0,0.0
6.850199937820435,0.49357467166339575,0.22958650062441072,-10.259248413832285,0.3176222424415325,3.088738626002557,0.4681646319640856,0.0,0.0,-10.0,0.0,0.0,0.0
6.860211133956909,0.49357467166339575,0.22958650062441072,-10.259248413832285,0.3176222424415325,3.088738626002557,0.4681646319640856,0.0,0.0,-10.0,0.0,0.0,0.0
6.870234727859497,0.7252276486058371,0.19411268790032704,-10.696809363105892,0.3383681775373414,3.289921408508313,0.45373123887812383,0.0,0.0,-10.0,0.0,0.0,0.0
6.880200147628784,0.7252276486058371,0.19411268790032704,-10.696809363105892,0.3383681775373414,3.289921408508313,0.45373123887812383,0.0,0.0,-10.0,0.0,0.0,0.0
6.890257835388184,0.333231876352871,0.25661345583067974,-10.914244581366633,0.3053074552201932,3.1623041342589646,0.46783930070837537,0.0,0.0,-10.0,0.0,0.0,0.0
6.900204181671143,0.333231876352871,0.25661345583067974,-10.914244581366633,0.3053074552201932,3.1623041342589646,0.46783930070837537,0.0,0.0,-10.0,0.0,0.0,0.0
6.91021728515625,0.333231876352871,0.25661345583067974,-10.914244581366633,0.3053074552201932,3.1623041342589646,0.46783930070837537,0.0,0.0,-10.0,0.0,0.0,0.0
6.92020583152771,0.333231876352871,0.25661345583067974,-10.914244581366633,0.3053074552201932,3.1623041342589646,0.46783930070837537,0.0,0.0,-10.0,0.0,0.0,0.0
6.9301934242248535,0.6428348386306542,0.22546601548678868,-10.293453527692124,0.3283092084015957,3.2678259501402125,0.460877540921899,0.0,0.0,-10.0,0.0,0.0,0.0
6.9401819705963135,0.6428348386306542,0.22546601548678868,-10.293453527692124,0.3283092084015957,3.2678259501402125,0.460877540921899,0.0,0.0,-10.0,0.0,0.0,0.0
6.950196743011475,0.6428348386306542,0.22546601548678868,-10.293453527692124,0.3283092084015957,3.2678259501402125,0.460877540921899,0.0,0.0,-10.0,0.0,0.0,0.0
6.960190296173096,0.6428348386306542,0.22546601548678868,-10.293453527692124,0.3283092084015957,3.2678259501402125,0.460877540921899,0.0,0.0,-10.0,0.0,0.0,0.0
6.970199108123779,-0.09763454463040455,0.22015502002736387,-9.564688646553744,0.3305151401173529,2.706031288065807,0.46144869785518644,0.0,0.0,-10.0,0.0,0.0,0.0
6.9802117347717285,-0.09763454463040455,0.22015502002736387,-9.564688646553744,0.3305151401173529,2.706031288065807,0.46144869785518644,0.0,0.0,-10.0,0.0,0.0,0.0
6.99019193649292,-0.09763454463040455,0.22015502002736387,-9.564688646553744,0.3305151401173529,2.706031288065807,0.46144869785518644,0.0,0.0,-10.0,0.0,0.0,0.0
7.000192403793335,-0.09763454463040455,0.22015502002736387,-9.564688646553744,0.3305151401173529,2.706031288065807,0.46144869785518644,0.0,0.0,-10.0,0.0,0.0,0.0
7.010193586349487,-0.09763454463040455,0.22015502002736387,-9.564688646553744,0.3305151401173529,2.706031288065807,0.46144869785518644,0.0,0.0,-10.0,0.0,0.0,0.0
7.020211696624756,0.7157676301822081,0.20575052973098334,-9.079836221590092,0.34150500066265654,3.11260604188981,0.4606111757702471,0.0,0.0,-10.0,0.0,0.0,0.0
7.0302345752716064,0.7157676301822081,0.20575052973098334,-9.079836221590092,0.34150500066265654,3.11260604188981,0.4606111757702471,0.0,0.0,-10.0,0.0,0.0,0.0
7.0402398109436035,0.7157676301822081,0.20575052973098334,-9.079836221590092,0.34150500066265654,3.11260604188981,0.4606111757702471,0.0,0.0,-10.0,0.0,0.0,0.0
7.050217151641846,0.7157676301822081,0.20575052973098334,-9.079836221590092,0.34150500066265654,3.11260604188981,0.4606111757702471,0.0,0.0,-10.0,0.0,0.0,0.0
7.06021523475647,0.5883975895070706,0.1991287095560134,-9.759342786311217,0.33895224293386234,3.092304645740795,0.4571959796611407,0.0,0.0,-10.0,0.0,0.0,0.0
7.070317506790161,0.5883975895070706,0.1991287095560134,-9.759342786311217,0.33895224293386234,3.092304645740795,0.4571959796611407,0.0,0.0,-10.0,0.0,0.0,0.0
7.080309629440308,0.5883975895070706,0.1991287095560134,-9.759342786311217,0.33895224293386234,3.092304645740795,0.4571959796611407,0.0,0.0,-10.0,0.0,0.0,0.0
7.090371370315552,0.5883975895070706,0.1991287095560134,-9.759342786311217,0.33895224293386234,3.092304645740795,0.4571959796611407,0.0,0.0,-10.0,0.0,0.0,0.0
7.100362777709961,0.5883975895070706,0.1991287095560134,-9.759342786311217,0.33895224293386234,3.092304645740795,0.4571959796611407,0.0,0.0,-10.0,0.0,0.0,0.0
7.110415458679199,0.5185239972739062,0.23726501421471702,-10.17080266733883,0.3170343452275739,3.087799547214601,0.46554141818749617,0.0,0.0,-10.0,0.0,0.0,0.0
7.120353937149048,0.23172716485491818,0.19623552699292915,-10.73359897998116,0.3456382366836933,3.009484074746679,0.4528265929380447,0.0,0.0,-10.0,0.0,0.0,0.0
7.130228281021118,0.23172716485491818,0.19623552699292915,-10.73359897998116,0.3456382366836933,3.009484074746679,0.4528265929380447,0.0,0.0,-10.0,0.0,0.0,0.0
7.140217065811157,0.23172716485491818,0.19623552699292915,-10.73359897998116,0.3456382366836933,3.009484074746679,0.4528265929380447,0.0,0.0,-10.0,0.0,0.0,0.0
7.150401830673218,0.23172716485491818,0.19623552699292915,-10.73359897998116,0.3456382366836933,3.009484074746679,0.4528265929380447,0.0,0.0,-10.0,0.0,0.0,0.0
7.160276651382446,0.23172716485491818,0.19623552699292915,-10.73359897998116,0.3456382366836933,3.009484074746679,0.4528265929380447,0.0,0.0,-10.0,0.0,0.0,0.0
7.170399188995361,0.53008481398369,0.23811808988468586,-10.499288005546488,0.320814147441322,3.172322089930327,0.46145990977241036,0.0,0.0,-10.0,0.0,0.0,0.0
7.180368900299072,0.53008481398369,0.23811808988468586,-10.499288005546488,0.320814147441322,3.172322089930327,0.46145990977241036,0.0,0.0,-10.0,0.0,0.0,0.0
7.19027304649353,0.53008481398369,0.23811808988468586,-10.499288005546488,0.320814147441322,3.172322089930327,0.46145990977241036,0.0,0.0,-10.0,0.0,0.0,0.0
7.200360059738159,0.53008481398369,0.23811808988468586,-10.499288005546488,0.320814147441322,3.172322089930327,0.46145990977241036,0.0,0.0,-10.0,0.0,0.0,0.0
7.210312128067017,0.28557535204862616,0.25151483306823524,-10.057945094243145,0.3066073615159212,3.0019879867519728,0.46566866682210767,0.0,0.0,-10.0,0.0,0.0,0.0
7.220364093780518,0.28557535204862616,0.25151483306823524,-10.057945094243145,0.3066073615159212,3.0019879867519728,0.46566866682210767,0.0,0.0,-10.0,0.0,0.0,0.0
7.230422735214233,0.28557535204862616,0.25151483306823524,-10.057945094243145,0.3066073615159212,3.0019879867519728,0.46566866682210767,0.0,0.0,-10.0,0.0,0.0,0.0
7.2403717041015625,0.28557535204862616,0.25151483306823524,-10.057945094243145,0.3066073615159212,3.0019879867519728,0.46566866682210767,0.0,0.0,-10.0,0.0,0.0,0.0
7.2503721714019775,0.5668614441074955,0.18616750460737497,-9.417822869644224,0.3526619181977718,3.0731671692619424,0.459062500528148,0.0,0.0,-10.0,0.0,0.0,0.0
7.260378837585449,0.5668614441074955,0.18616750460737497,-9.417822869644224,0.3526619181977718,3.0731671692619424,0.459062500528148,0.0,0.0,-10.0,0.0,0.0,0.0
7.270387649536133,0.5668614441074955,0.18616750460737497,-9.417822869644224,0.3526619181977718,3.0731671692619424,0.459062500528148,0.0,0.0,-10.0,0.0,0.0,0.0
7.2802674770355225,0.5668614441074955,0.18616750460737497,-9.417822869644224,0.3526619181977718,3.0731671692619424,0.459062500528148,0.0,0.0,-10.0,0.0,0.0,0.0
7.290363311767578,0.5668614441074955,0.18616750460737497,-9.417822869644224,0.3526619181977718,3.0731671692619424,0.459062500528148,0.0,0.0,-10.0,0.0,0.0,0.0
7.300374746322632,0.7182108357671759,0.18903491939519462,-9.476388635270963,0.34568334144533874,3.166229679649497,0.46114066971303486,0.0,0.0,-10.0,0.0,0.0,0.0
7.310369968414307,0.7182108357671759,0.18903491939519462,-9.476388635270963,0.34568334144533874,3.166229679649497,0.46114066971303486,0.0,0.0,-10.0,0.0,0.0,0.0
7.320300340652466,0.7182108357671759,0.18903491939519462,-9.476388635270963,0.34568334144533874,3.166229679649497,0.46114066971303486,0.0,0.0,-10.0,0.0,0.0,0.0
7.330214977264404,0.7182108357671759,0.18903491939519462,-9.476388635270963,0.34568334144533874,3.166229679649497,0.46114066971303486,0.0,0.0,-10.0,0.0,0.0,0.0
7.340221643447876,0.5154366718644328,0.2378784186384197,-9.795458611349037,0.31662280300592377,3.053243398163272,0.46247546388768423,0.0,0.0,-10.0,0.0,0.0,0.0
7.350367784500122,0.5154366718644328,0.2378784186384197,-9.795458611349037,0.31662280300592377,3.053243398163272,0.46247546388768423,0.0,0.0,-10.0,0.0,0.0,0.0
7.3603761196136475,0.5449055814305446,0.17802084816172725,-10.325314171196029,0.3544699107867645,3.1431772115965377,0.4543950866813511,0.0,0.0,-10.0,0.0,0.0,0.0
7.370360851287842,0.5449055814305446,0.17802084816172725,-10.325314171196029,0.3544699107867645,3.1431772115965377,0.4543950866813511,0.0,0.0,-10.0,0.0,0.0,0.0
7.380294322967529,0.5449055814305446,0.17802084816172725,-10.325314171196029,0.3544699107867645,3.1431772115965377,0.4543950866813511,0.0,0.0,-10.0,0.0,0.0,0.0
7.390363693237305,0.5449055814305446,0.17802084816172725,-10.325314171196029,0.3544699107867645,3.1431772115965377,0.4543950866813511,0.0,0.0,-10.0,0.0,0.0,0.0
7.400368690490723,0.5449055814305446,0.17802084816172725,-10.325314171196029,0.3544699107867645,3.1431772115965377,0.4543950866813511,0.0,0.0,-10.0,0.0,0.0,0.0
7.410407781600952,0.4307539062061614,0.22511917693875189,-10.398198889693692,0.32933324252879326,3.080880657830704,0.45784820627537953,0.0,0.0,-10.0,0.0,0.0,0.0
7.420365810394287,0.4307539062061614,0.22511917693875189,-10.398198889693692,0.32933324252879326,3.080880657830704,0.45784820627537953,0.0,0.0,-10.0,0.0,0.0,0.0
7.430374383926392,0.4307539062061614,0.22511917693875189,-10.398198889693692,0.32933324252879326,3.080880657830704,0.45784820627537953,0.0,0.0,-10.0,0.0,0.0,0.0
7.440364360809326,0.4307539062061614,0.22511917693875189,-10.398198889693692,0.32933324252879326,3.080880657830704,0.45784820627537953,0.0,0.0,-10.0,0.0,0.0,0.0
7.4503703117370605,0.360392004235903,0.23183076776785064,-10.270844007181434,0.3233099694037628,3.059665760349062,0.46021912252224784,0.0,0.0,-10.0,0.0,0.0,0.0
7.460355758666992,0.360392004235903,0.23183076776785064,-10.270844007181434,0.3233099694037628,3.059665760349062,0.46021912252224784,0.0,0.0,-10.0,0.0,0.0,0.0
7.470363140106201,0.360392004235903,0.23183076776785064,-10.270844007181434,0.3233099694037628,3.059665760349062,0.46021912252224784,0.0,0.0,-10.0,0.0,0.0,0.0
7.480370759963989,0.360392004235903,0.23183076776785064,-10.270844007181434,0.3233099694037628,3.059665760349062,0.46021912252224784,0.0,0.0,-10.0,0.0,0.0,0.0
7.4903564453125,0.39538755570692974,0.224999266559268,-9.868880453050778,0.3293747545509278,3.0364457472423494,0.46153240345305147,0.0,0.0,-10.0,0.0,0.0,0.0
