time,qdot_0,qdot_1,qdot_2,qdot_3,qdot_4,qdot_5,qdot_6
14.420365333557129,9.861523316945414e-07,0.00045359965567452136,2.040423610937137e-06,0.008789900884605281,1.1774147586539328e-05,-0.00833625227239742,-3.0490322490390577e-05
14.430360555648804,1.0161257782758371e-06,0.0004475606023310129,2.048795674707602e-06,0.008786859466722426,1.1802723439617058e-05,-0.008339250018064926,-3.0473930472294884e-05
14.440285921096802,1.0161257782758371e-06,0.0004475606023310129,2.048795674707602e-06,0.008786859466722426,1.1802723439617058e-05,-0.008339250018064926,-3.0473930472294884e-05
14.450287103652954,1.0161257782758371e-06,0.0004475606023310129,2.048795674707602e-06,0.008786859466722426,1.1802723439617058e-05,-0.008339250018064926,-3.0473930472294884e-05
14.460362434387207,3.2041754051185793e-06,0.00136521355074407,6.360761303127806e-06,0.026936238584540334,3.630908259995328e-05,-0.025570875423310525,-9.34208792473417e-05
14.470357179641724,3.2041754051185793e-06,0.00136521355074407,6.360761303127806e-06,0.026936238584540334,3.630908259995328e-05,-0.025570875423310525,-9.34208792473417e-05
14.480353832244873,3.2041754051185793e-06,0.00136521355074407,6.360761303127806e-06,0.026936238584540334,3.630908259995328e-05,-0.025570875423310525,-9.34208792473417e-05
14.490363121032715,3.1762848339120486e-06,0.0013717076923582224,6.3425298292722935e-06,0.026939478891108922,3.6283226499815185e-05,-0.02556762147631552,-9.344170972385426e-05
14.50036358833313,3.1762848339120486e-06,0.0013717076923582224,6.3425298292722935e-06,0.026939478891108922,3.6283226499815185e-05,-0.02556762147631552,-9.344170972385426e-05
14.51039433479309,1.3150900308085749e-06,0.0005679336727436846,2.6260232267358956e-06,0.011153861186070313,1.50224907243938e-05,-0.010585865523142437,-3.8688048252964734e-05
14.520370244979858,1.3150900308085749e-06,0.0005679336727436846,2.6260232267358956e-06,0.011153861186070313,1.50224907243938e-05,-0.010585865523142437,-3.8688048252964734e-05
14.530357122421265,1.2293247644497212e-06,0.0005776246555635802,2.5554903443343616e-06,0.011158721565022582,1.4926883155839247e-05,-0.010581034591936206,-3.875224855065604e-05
14.540265560150146,1.2293247644497212e-06,0.0005776246555635802,2.5554903443343616e-06,0.011158721565022582,1.4926883155839247e-05,-0.010581034591936206,-3.875224855065604e-05
14.55028223991394,-6.390200938336457e-07,-0.00030025732196495,-1.3283793891181375e-06,-0.00580045851816556,-7.759201271079887e-06,0.005500168802686368,2.014395725298007e-05
14.560216188430786,-6.44260180586521e-07,-0.00030544463567945936,-1.3651730015732243e-06,-0.0058030513755811764,-7.765340018183256e-06,0.005497574470028901,2.0098100946145546e-05
14.570192098617554,-2.6283444534814346e-06,-0.0012461017120488492,-5.5694034721516e-06,-0.023674314129411372,-3.1679729682515154e-05,0.022428080768156524,8.199285589747466e-05
14.580182790756226,-2.6283444534814346e-06,-0.0012461017120488492,-5.5694034721516e-06,-0.023674314129411372,-3.1679729682515154e-05,0.022428080768156524,8.199285589747466e-05
14.59017825126648,-2.6530259878128304e-06,-0.0012498549790530872,-5.647816321795507e-06,-0.023676241825765783,-3.169130529950057e-05,0.022426255593368506,8.186389108015179e-05
14.60008716583252,-2.6530259878128304e-06,-0.0012498549790530872,-5.647816321795507e-06,-0.023676241825765783,-3.169130529950057e-05,0.022426255593368506,8.186389108015179e-05
14.610202074050903,-2.6530259878128304e-06,-0.0012498549790530872,-5.647816321795507e-06,-0.023676241825765783,-3.169130529950057e-05,0.022426255593368506,8.186389108015179e-05
14.620327711105347,-1.8032632747677199e-06,-0.0008495271410326703,-3.83882397025583e-06,-0.01609275505217363,-2.1540598259707938e-05,0.015243138698168167,5.5642933387216076e-05
14.630369663238525,-1.7916100857652904e-06,-0.0008393882349046093,-3.7688000018533596e-06,-0.016087692078315112,-2.154811596310618e-05,0.01524821418007142,5.579613234631241e-05
14.640357971191406,-1.7916100857652904e-06,-0.0008393882349046093,-3.7688000018533596e-06,-0.016087692078315112,-2.154811596310618e-05,0.01524821418007142,5.579613234631241e-05
14.650357007980347,-1.7916100857652904e-06,-0.0008393882349046093,-3.7688000018533596e-06,-0.016087692078315112,-2.154811596310618e-05,0.01524821418007142,5.579613234631241e-05
14.660362243652344,-4.801113572289024e-07,-0.0002138150688174731,-9.78859700826586e-07,-0.00417092445162388,-5.597880761518797e-06,0.003957086228670957,1.4450736444775395e-05
14.670373916625977,-4.801113572289024e-07,-0.0002138150688174731,-9.78859700826586e-07,-0.00417092445162388,-5.597880761518797e-06,0.003957086228670957,1.4450736444775395e-05
14.680357933044434,-4.801113572289024e-07,-0.0002138150688174731,-9.78859700826586e-07,-0.00417092445162388,-5.597880761518797e-06,0.003957086228670957,1.4450736444775395e-05
14.690354824066162,-4.861757908009108e-07,-0.00021162839624219043,-9.739686305708177e-07,-0.004169825497996346,-5.615169170105701e-06,0.003958173838129558,1.4490319977905973e-05
14.700361490249634,-4.861757908009108e-07,-0.00021162839624219043,-9.739686305708177e-07,-0.004169825497996346,-5.615169170105701e-06,0.003958173838129558,1.4490319977905973e-05
14.710365533828735,2.4298213881416892e-06,0.0010576816313298736,4.8677245036027635e-06,0.020840056974369428,2.806363131549637e-05,-0.019782259075521336,-7.242007946411877e-05
14.720364570617676,2.4298213881416892e-06,0.0010576816313298736,4.8677245036027635e-06,0.020840056974369428,2.806363131549637e-05,-0.019782259075521336,-7.242007946411877e-05
14.730329990386963,2.4741035971376763e-06,0.0010556870380242394,4.918962886512586e-06,0.02083903468064641,2.809116339863378e-05,-0.01978323181010718,-7.22996401858864e-05
14.740354537963867,2.4741035971376763e-06,0.0010556870380242394,4.918962886512586e-06,0.02083903468064641,2.809116339863378e-05,-0.01978323181010718,-7.22996401858864e-05
14.75037145614624,2.4741035971376763e-06,0.0010556870380242394,4.918962886512586e-06,0.02083903468064641,2.809116339863378e-05,-0.01978323181010718,-7.22996401858864e-05
14.760387659072876,2.883576198608243e-06,0.0012735294448461907,5.785217973132575e-06,0.025035915317433433,3.360300440037625e-05,-0.023762246698120843,-8.68360127822199e-05
14.770383834838867,1.886039018920779e-06,0.0008329678355244168,3.7838940533480893e-06,0.01637505302820364,2.1978464617187827e-05,-0.015541994163881651,-5.6796178451541084e-05
14.780376672744751,1.886039018920779e-06,0.0008329678355244168,3.7838940533480893e-06,0.01637505302820364,2.1978464617187827e-05,-0.015541994163881651,-5.6796178451541084e-05
14.790378093719482,1.874601129492902e-06,0.0008477949141500845,3.8524796667995005e-06,0.01638244292247421,2.1985837210603324e-05,-0.015534556989683292,-5.6764498008299306e-05
14.800370216369629,1.874601129492902e-06,0.0008477949141500845,3.8524796667995005e-06,0.01638244292247421,2.1985837210603324e-05,-0.015534556989683292,-5.6764498008299306e-05
14.810306072235107,1.874601129492902e-06,0.0008477949141500845,3.8524796667995005e-06,0.01638244292247421,2.1985837210603324e-05,-0.015534556989683292,-5.6764498008299306e-05
14.82036280632019,-1.5888443059736634e-07,-7.185603917486025e-05,-3.2652228178959274e-07,-0.0013885167754247982,-1.8634402654809265e-06,0.0013166530218382186,4.811154118227645e-06
14.830368995666504,-1.5871499216679696e-07,-7.280795671467024e-05,-3.322546661346356e-07,-0.0013889945388135152,-1.8633883283389428e-06,0.0013161788836225333,4.804381400224187e-06
14.840269088745117,-1.5871499216679696e-07,-7.280795671467024e-05,-3.322546661346356e-07,-0.0013889945388135152,-1.8633883283389428e-06,0.0013161788836225333,4.804381400224187e-06
14.850362062454224,-1.5871499216679696e-07,-7.280795671467024e-05,-3.322546661346356e-07,-0.0013889945388135152,-1.8633883283389428e-06,0.0013161788836225333,4.804381400224187e-06
14.860295295715332,-1.5193699160298329e-07,-7.334271776496238e-05,-3.2548491565015477e-07,-0.001389266326097045,-1.8560930305168568e-06,0.0013159158775016928,4.81186158731974e-06
14.870320558547974,-2.1797621330635974e-06,-0.00105221037505982,-4.669565235775511e-06,-0.019931091819164738,-2.662841524423378e-05,0.01887877053384427,6.903331155187172e-05
14.880199670791626,-2.1797621330635974e-06,-0.00105221037505982,-4.669565235775511e-06,-0.019931091819164738,-2.662841524423378e-05,0.01887877053384427,6.903331155187172e-05
14.890197277069092,-2.187661650477354e-06,-0.0010496570371872332,-4.6768766210452916e-06,-0.019929826764673475,-2.665056237523085e-05,0.018880058698338174,6.90737704870047e-05
14.900181293487549,-2.187661650477354e-06,-0.0010496570371872332,-4.6768766210452916e-06,-0.019929826764673475,-2.665056237523085e-05,0.018880058698338174,6.90737704870047e-05
14.910227060317993,-2.717958979961302e-06,-0.001304097811231503,-5.810568927588698e-06,-0.02476089097795249,-3.3110757924093034e-05,0.023456655223694025,8.581750963819063e-05
14.920302152633667,-2.801124070591404e-06,-0.001290811440550443,-5.859686248694563e-06,-0.024754229704254616,-3.3192513082068345e-05,0.023463280676739036,8.574906657377212e-05
14.930379152297974,-2.801124070591404e-06,-0.001290811440550443,-5.859686248694563e-06,-0.024754229704254616,-3.3192513082068345e-05,0.023463280676739036,8.574906657377212e-05
14.94036340713501,-2.801124070591404e-06,-0.001290811440550443,-5.859686248694563e-06,-0.024754229704254616,-3.3192513082068345e-05,0.023463280676739036,8.574906657377212e-05
14.950356483459473,-2.801124070591404e-06,-0.001290811440550443,-5.859686248694563e-06,-0.024754229704254616,-3.3192513082068345e-05,0.023463280676739036,8.574906657377212e-05
14.960357666015625,-5.354554546070106e-07,-0.00023188804568779402,-1.08383197107458e-06,-0.004527130775782539,-6.097033206732075e-06,0.004295217632231051,1.567797402221981e-05
14.970293283462524,-5.354554546070106e-07,-0.00023188804568779402,-1.08383197107458e-06,-0.004527130775782539,-6.097033206732075e-06,0.004295217632231051,1.567797402221981e-05
14.980247259140015,-5.354554546070106e-07,-0.00023188804568779402,-1.08383197107458e-06,-0.004527130775782539,-6.097033206732075e-06,0.004295217632231051,1.567797402221981e-05
14.990237474441528,-5.232878338875379e-07,-0.00022800764589721724,-1.0404276140365385e-06,-0.0045251837987660215,-6.0789225626821155e-06,0.004297150951032486,1.5714892928682237e-05
15.000261068344116,1.9390091555734323e-06,0.0008448675553012475,3.8552370964577746e-06,0.016767775301165556,2.2525053597167617e-05,-0.015922814362093096,-5.823051730669469e-05
15.010241031646729,2.925513066770404e-06,0.001274708304300506,5.816654588126353e-06,0.025298666384957216,3.39850580069744e-05,-0.024023817186302438,-8.785628411081732e-05
15.020222902297974,2.925513066770404e-06,0.001274708304300506,5.816654588126353e-06,0.025298666384957216,3.39850580069744e-05,-0.024023817186302438,-8.785628411081732e-05
15.03022027015686,2.99616482378299e-06,0.001273666320300459,5.9117302695440485e-06,0.02529811280374336,3.406479934598923e-05,-0.024024305974141964,-8.775614007899282e-05
15.040205955505371,2.99616482378299e-06,0.001273666320300459,5.9117302695440485e-06,0.02529811280374336,3.406479934598923e-05,-0.024024305974141964,-8.775614007899282e-05
15.050223350524902,1.983497644663046e-06,0.0008431826334616857,3.913637518352079e-06,0.016747659128208033,2.255131250869487e-05,-0.015904383475875937,-5.8095634715992484e-05
15.06020712852478,1.979684489380475e-06,0.0008556255703975472,3.977419614662915e-06,0.016753884191618777,2.2577770657343172e-05,-0.01589816550934508,-5.8102794533317814e-05
15.070183753967285,1.979684489380475e-06,0.0008556255703975472,3.977419614662915e-06,0.016753884191618777,2.2577770657343172e-05,-0.01589816550934508,-5.8102794533317814e-05
15.080195903778076,1.979684489380475e-06,0.0008556255703975472,3.977419614662915e-06,0.016753884191618777,2.2577770657343172e-05,-0.01589816550934508,-5.8102794533317814e-05
15.090184450149536,1.8630257748976513e-06,0.0008700409324709904,3.876626477903501e-06,0.016761077976405594,2.2441664554303728e-05,-0.015890943553815,-5.817034118575017e-05
15.100199460983276,5.220577794624564e-07,0.00024380319551521134,1.0863097215983753e-06,0.004696795539632348,6.288611635179739e-06,-0.004452966146280852,-1.6300514764308368e-05
15.110210180282593,5.220577794624564e-07,0.00024380319551521134,1.0863097215983753e-06,0.004696795539632348,6.288611635179739e-06,-0.004452966146280852,-1.6300514764308368e-05
15.120240926742554,5.220577794624564e-07,0.00024380319551521134,1.0863097215983753e-06,0.004696795539632348,6.288611635179739e-06,-0.004452966146280852,-1.6300514764308368e-05
15.13019847869873,5.332493381240441e-07,0.0002464255480240456,1.1216487258339787e-06,0.004698110479033152,6.302323040252169e-06,-0.004451658840380195,-1.626438032269384e-05
15.140204906463623,-1.4981894029301671e-06,-0.0006923443092488245,-3.1513254958109066e-06,-0.01319956506321122,-1.7706676628920678e-05,0.012507147451098318,4.5695550847580374e-05
15.150204420089722,-1.4981894029301671e-06,-0.0006923443092488245,-3.1513254958109066e-06,-0.01319956506321122,-1.7706676628920678e-05,0.012507147451098318,4.5695550847580374e-05
15.16019582748413,-1.4552035189958949e-06,-0.0006946290297196393,-3.097129963830864e-06,-0.013200723187801872,-1.767597690031105e-05,0.012506020471186244,4.580164474047429e-05
15.17019534111023,-1.4552035189958949e-06,-0.0006946290297196393,-3.097129963830864e-06,-0.013200723187801872,-1.767597690031105e-05,0.012506020471186244,4.580164474047429e-05
15.180229187011719,-1.4552035189958949e-06,-0.0006946290297196393,-3.097129963830864e-06,-0.013200723187801872,-1.767597690031105e-05,0.012506020471186244,4.580164474047429e-05
15.190206289291382,-1.8813733626854403e-06,-0.0008670777488327977,-3.949857696845457e-06,-0.016581715339081128,-2.222714602026176e-05,0.015714545621658162,5.7372741870471046e-05
15.200245141983032,-1.8813733626854403e-06,-0.0008670777488327977,-3.949857696845457e-06,-0.016581715339081128,-2.222714602026176e-05,0.015714545621658162,5.7372741870471046e-05
15.210222959518433,-1.8813733626854403e-06,-0.0008670777488327977,-3.949857696845457e-06,-0.016581715339081128,-2.222714602026176e-05,0.015714545621658162,5.7372741870471046e-05
15.22019362449646,-1.8813733626854403e-06,-0.0008670777488327977,-3.949857696845457e-06,-0.016581715339081128,-2.222714602026176e-05,0.015714545621658162,5.7372741870471046e-05
15.230237007141113,-1.3455977581314853e-06,-0.0006051186593216644,-2.7742068259821823e-06,-0.011705285689306164,-1.5736917848707977e-05,0.011100101837880332,4.060669109778452e-05
15.240193367004395,-1.3455977581314853e-06,-0.0006051186593216644,-2.7742068259821823e-06,-0.011705285689306164,-1.5736917848707977e-05,0.011100101837880332,4.060669109778452e-05
15.250273704528809,3.18933701358678e-07,0.00014342527892336236,6.575427507947365e-07,0.0027743878642716856,3.7299656804091113e-06,-0.0026309471335099447,-9.624601567208766e-06
15.260226964950562,3.2021645674425656e-07,0.00014187504600160736,6.496173984260376e-07,0.002773609795588455,3.7250513689921842e-06,-0.0026317193373822036,-9.61549979724344e-06
15.270402431488037,3.2021645674425656e-07,0.00014187504600160736,6.496173984260376e-07,0.002773609795588455,3.7250513689921842e-06,-0.0026317193373822036,-9.61549979724344e-06
15.280354738235474,3.2021645674425656e-07,0.00014187504600160736,6.496173984260376e-07,0.002773609795588455,3.7250513689921842e-06,-0.0026317193373822036,-9.61549979724344e-06
15.290359497070312,1.1607280959558105e-06,0.0005106080076856899,2.3442373450857953e-06,0.009995073612393808,1.3452646036332765e-05,-0.009484409881435554,-3.471184252263239e-05
15.300275802612305,1.1607280959558105e-06,0.0005106080076856899,2.3442373450857953e-06,0.009995073612393808,1.3452646036332765e-05,-0.009484409881435554,-3.471184252263239e-05
15.310428619384766,1.1607280959558105e-06,0.0005106080076856899,2.3442373450857953e-06,0.009995073612393808,1.3452646036332765e-05,-0.009484409881435554,-3.471184252263239e-05
15.320304870605469,1.135953116070124e-06,0.0005128458484325116,2.3133918112507224e-06,0.009996180414590407,1.3405911765057749e-05,-0.00948327891593144,-3.468120853339284e-05
15.330399513244629,1.135953116070124e-06,0.0005128458484325116,2.3133918112507224e-06,0.009996180414590407,1.3405911765057749e-05,-0.00948327891593144,-3.468120853339284e-05
15.340333700180054,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.354798316955566,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.360934972763062,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.370291233062744,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.380348920822144,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.390206813812256,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.40007495880127,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.410110712051392,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.420081853866577,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.430075645446777,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.440077066421509,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.450077295303345,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.460080862045288,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.47008728981018,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.480094194412231,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.49009895324707,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.500114917755127,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.510144710540771,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.520225286483765,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.530220746994019,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.540311336517334,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.550257921218872,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.56029987335205,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.570184469223022,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.58013105392456,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.590101718902588,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.600112438201904,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.610111236572266,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.620113849639893,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.630082130432129,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.64011001586914,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.650113105773926,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.660115480422974,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.670111894607544,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.680108785629272,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.690109968185425,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.700113296508789,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.710111618041992,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.720115661621094,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.730107069015503,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.740118503570557,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.750082731246948,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.760082006454468,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.770079612731934,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.780072927474976,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.790070295333862,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.800114154815674,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.81011176109314,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.820106029510498,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.830084323883057,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.840087413787842,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.850080013275146,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.860112428665161,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.870116472244263,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.880110740661621,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.890121698379517,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.900146007537842,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.910140037536621,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.920101404190063,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.9301118850708,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.941164493560791,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.950141906738281,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.96020245552063,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.970158815383911,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.980125665664673,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
15.990149736404419,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
16.00015377998352,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
16.010152339935303,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
16.02015209197998,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
16.03024196624756,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
16.04015564918518,1.4280923001844354e-06,0.0006447371788210424,2.9083392494104816e-06,0.012566951997735245,1.685358233345351e-05,-0.011922144856819129,-4.3600361816844236e-05
