time,v_c_0,v_c_1,v_c_2,v_c_3,v_c_4,v_c_5
14.660362243652344,0.0,0.0,-0.0015972795675105011,0.0,0.0,0.0
14.670373916625977,0.0,0.0,-0.0015972795675105011,0.0,0.0,0.0
14.680357933044434,0.0,0.0,-0.0015972795675105011,0.0,0.0,0.0
14.690354824066162,0.0,0.0,-0.0015972795675105011,0.0,0.0,0.0
14.700361490249634,0.0,0.0,-0.0015972795675105011,0.0,0.0,0.0
14.710365533828735,0.0,0.0,0.007982923315834204,0.0,0.0,0.0
14.720364570617676,0.0,0.0,0.007982923315834204,0.0,0.0,0.0
14.730329990386963,0.0,0.0,0.007982923315834204,0.0,0.0,0.0
14.740354537963867,0.0,0.0,0.007982923315834204,0.0,0.0,0.0
14.75037145614624,0.0,0.0,0.007982923315834204,0.0,0.0,0.0
14.760387659072876,0.0,0.0,0.009589623345868983,0.0,0.0,0.0
14.770383834838867,0.0,0.0,0.006272212891683573,0.0,0.0,0.0
14.780376672744751,0.0,0.0,0.006272212891683573,0.0,0.0,0.0
14.790378093719482,0.0,0.0,0.006272212891683573,0.0,0.0,0.0
14.800370216369629,0.0,0.0,0.006272212891683573,0.0,0.0,0.0
14.810306072235107,0.0,0.0,0.006272212891683573,0.0,0.0,0.0
14.82036280632019,0.0,0.0,-0.0005316101426601527,0.0,0.0,0.0
14.830368995666504,0.0,0.0,-0.0005316101426601527,0.0,0.0,0.0
14.840269088745117,0.0,0.0,-0.0005316101426601527,0.0,0.0,0.0
14.850362062454224,0.0,0.0,-0.0005316101426601527,0.0,0.0,0.0
14.860295295715332,0.0,0.0,-0.0005316101426601527,0.0,0.0,0.0
14.870320558547974,0.0,0.0,-0.007626738204420161,0.0,0.0,0.0
14.880199670791626,0.0,0.0,-0.007626738204420161,0.0,0.0,0.0
14.890197277069092,0.0,0.0,-0.007626738204420161,0.0,0.0,0.0
14.900181293487549,0.0,0.0,-0.007626738204420161,0.0,0.0,0.0
14.910227060317993,0.0,0.0,-0.009475487942111407,0.0,0.0,0.0
14.920302152633667,0.0,0.0,-0.009475487942111407,0.0,0.0,0.0
14.930379152297974,0.0,0.0,-0.009475487942111407,0.0,0.0,0.0
14.94036340713501,0.0,0.0,-0.009475487942111407,0.0,0.0,0.0
14.950356483459473,0.0,0.0,-0.009475487942111407,0.0,0.0,0.0
14.960357666015625,0.0,0.0,-0.001733727546440562,0.0,0.0,0.0
14.970293283462524,0.0,0.0,-0.001733727546440562,0.0,0.0,0.0
14.980247259140015,0.0,0.0,-0.001733727546440562,0.0,0.0,0.0
14.990237474441528,0.0,0.0,-0.001733727546440562,0.0,0.0,0.0
15.000261068344116,0.0,0.0,0.006424215065050785,0.0,0.0,0.0
15.010241031646729,0.0,0.0,0.009692643824052122,0.0,0.0,0.0
15.020222902297974,0.0,0.0,0.009692643824052122,0.0,0.0,0.0
15.03022027015686,0.0,0.0,0.009692643824052122,0.0,0.0,0.0
15.040205955505371,0.0,0.0,0.009692643824052122,0.0,0.0,0.0
15.050223350524902,0.0,0.0,0.006416648390955704,0.0,0.0,0.0
15.06020712852478,0.0,0.0,0.006416648390955704,0.0,0.0,0.0
15.070183753967285,0.0,0.0,0.006416648390955704,0.0,0.0,0.0
15.080195903778076,0.0,0.0,0.006416648390955704,0.0,0.0,0.0
15.090184450149536,0.0,0.0,0.006416648390955704,0.0,0.0,0.0
15.100199460983276,0.0,0.0,0.0017980756121088605,0.0,0.0,0.0
15.110210180282593,0.0,0.0,0.0017980756121088605,0.0,0.0,0.0
15.120240926742554,0.0,0.0,0.0017980756121088605,0.0,0.0,0.0
15.13019847869873,0.0,0.0,0.0017980756121088605,0.0,0.0,0.0
15.140204906463623,0.0,0.0,-0.005051779036811528,0.0,0.0,0.0
15.150204420089722,0.0,0.0,-0.005051779036811528,0.0,0.0,0.0
15.16019582748413,0.0,0.0,-0.005051779036811528,0.0,0.0,0.0
15.17019534111023,0.0,0.0,-0.005051779036811528,0.0,0.0,0.0
15.180229187011719,0.0,0.0,-0.005051779036811528,0.0,0.0,0.0
15.190206289291382,0.0,0.0,-0.006346719017705702,0.0,0.0,0.0
15.200245141983032,0.0,0.0,-0.006346719017705702,0.0,0.0,0.0
15.210222959518433,0.0,0.0,-0.006346719017705702,0.0,0.0,0.0
15.22019362449646,0.0,0.0,-0.006346719017705702,0.0,0.0,0.0
15.230237007141113,0.0,0.0,-0.004481612087494682,0.0,0.0,0.0
15.240193367004395,0.0,0.0,-0.004481612087494682,0.0,0.0,0.0
15.250273704528809,0.0,0.0,0.0010622320990659696,0.0,0.0,0.0
15.260226964950562,0.0,0.0,0.0010622320990659696,0.0,0.0,0.0
15.270402431488037,0.0,0.0,0.0010622320990659696,0.0,0.0,0.0
15.280354738235474,0.0,0.0,0.0010622320990659696,0.0,0.0,0.0
15.290359497070312,0.0,0.0,0.0038280300171472173,0.0,0.0,0.0
15.300275802612305,0.0,0.0,0.0038280300171472173,0.0,0.0,0.0
15.310428619384766,0.0,0.0,0.0038280300171472173,0.0,0.0,0.0
15.320304870605469,0.0,0.0,0.0038280300171472173,0.0,0.0,0.0
15.330399513244629,0.0,0.0,0.0038280300171472173,0.0,0.0,0.0
15.340333700180054,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.354798316955566,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.360934972763062,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.370291233062744,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.380348920822144,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.390206813812256,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.40007495880127,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.410110712051392,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.420081853866577,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.430075645446777,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.440077066421509,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.450077295303345,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.460080862045288,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.47008728981018,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.480094194412231,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.49009895324707,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.500114917755127,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.510144710540771,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.520225286483765,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.530220746994019,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.540311336517334,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.550257921218872,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.56029987335205,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.570184469223022,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.58013105392456,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.590101718902588,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.600112438201904,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.610111236572266,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.620113849639893,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.630082130432129,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.64011001586914,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.650113105773926,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.660115480422974,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.670111894607544,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.680108785629272,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.690109968185425,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.700113296508789,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.710111618041992,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.720115661621094,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.730107069015503,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.740118503570557,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.750082731246948,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.760082006454468,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.770079612731934,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.780072927474976,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.790070295333862,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.800114154815674,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.81011176109314,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.820106029510498,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.830084323883057,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.840087413787842,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.850080013275146,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.860112428665161,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.870116472244263,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.880110740661621,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.890121698379517,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.900146007537842,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.910140037536621,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.920101404190063,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.9301118850708,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.941164493560791,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.950141906738281,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.96020245552063,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.970158815383911,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.980125665664673,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
15.990149736404419,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.00015377998352,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.010152339935303,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.02015209197998,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.03024196624756,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.04015564918518,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.050159215927124,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.060152769088745,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.07016682624817,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.080193281173706,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.09013843536377,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.100120544433594,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.110116958618164,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.12016463279724,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.130234956741333,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.140331268310547,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.150320053100586,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.16030716896057,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.170361042022705,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.180360078811646,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.190187454223633,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.200114727020264,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.21011185646057,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.220113277435303,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.230077266693115,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.240116357803345,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.250113487243652,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.2601101398468,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.27011275291443,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.280110836029053,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.290112733840942,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.300110816955566,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.31014585494995,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.320237636566162,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.330302476882935,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.34032392501831,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.35035991668701,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.360300540924072,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.370363235473633,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.380236387252808,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.39012360572815,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.40011167526245,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.410111665725708,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.420111179351807,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.430111169815063,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.440109491348267,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.450111150741577,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.46012568473816,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.470103979110718,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.480145692825317,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.49021029472351,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.50029945373535,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.510370016098022,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.520357370376587,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.53036618232727,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.540358543395996,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.55037021636963,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.56036376953125,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.570262908935547,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.58018398284912,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.590145587921143,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.60011124610901,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.610119819641113,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.62012267112732,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.630189418792725,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.640336275100708,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.650328874588013,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.66036605834961,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.67019009590149,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.680100202560425,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.690073490142822,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.700062036514282,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.710124969482422,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.72012448310852,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.73011064529419,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.74010443687439,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.750184774398804,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.760175466537476,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.770192861557007,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.780195713043213,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.7901828289032,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.80021095275879,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.81024670600891,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.820176362991333,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.83022928237915,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.840192079544067,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.85024857521057,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.860200881958008,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.870187520980835,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.88021206855774,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.890181303024292,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.90018105506897,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.910272359848022,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.920181035995483,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.93022346496582,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.94018793106079,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.950185537338257,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.960198402404785,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.970178842544556,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.980132341384888,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
16.990134477615356,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.00015687942505,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.01012134552002,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.02008605003357,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.03009343147278,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.04007840156555,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.05009627342224,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.06015706062317,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.070223569869995,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.080183744430542,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.090199947357178,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.100181341171265,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.110191583633423,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.12018322944641,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.130250453948975,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.14020800590515,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.150258541107178,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.16011929512024,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.170114278793335,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.180132627487183,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.1901695728302,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.200190782546997,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.210267782211304,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.220197200775146,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.23025131225586,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.24019193649292,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.250252723693848,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.26020860671997,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.270200967788696,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.280200958251953,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.29018497467041,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.300192832946777,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.310180187225342,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.320207357406616,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.33017611503601,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.34020757675171,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.350188493728638,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.360206127166748,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.370177507400513,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.38040518760681,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.390228986740112,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.400198698043823,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.41019058227539,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.420201539993286,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.43036413192749,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.440335988998413,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.450209856033325,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.460479736328125,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.47019672393799,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.480194330215454,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.490211725234985,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.500184297561646,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.510202407836914,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.520201444625854,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.530213356018066,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.540284872055054,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.550195693969727,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.560193300247192,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.570196628570557,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.580186128616333,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.59023380279541,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.60013222694397,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.610103845596313,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.620132446289062,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.630196571350098,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
17.640257596969604,0.0,0.0,0.004812505124573612,0.0,0.0,0.0
