time,qdot_0,qdot_1,qdot_2,qdot_3,qdot_4,qdot_5,qdot_6
4.4301910400390625,1.1145348881027957e-05,-0.0031187887175560115,-3.054985862101566e-06,-0.019407017176437235,-3.4828465760022958e-06,0.01628811579749459,5.886278292597987e-05
4.440240859985352,1.1145348881027957e-05,-0.0031187887175560115,-3.054985862101566e-06,-0.019407017176437235,-3.4828465760022958e-06,0.01628811579749459,5.886278292597987e-05
4.450228452682495,1.089236960772064e-05,-0.0030479978511786096,-2.985643205213171e-06,-0.01896651296658563,-3.403792254307821e-06,0.015918405011230215,5.752670415371202e-05
4.460298776626587,1.089236960772064e-05,-0.0030479978511786096,-2.985643205213171e-06,-0.01896651296658563,-3.403792254307821e-06,0.015918405011230215,5.752670415371202e-05
4.470753908157349,1.0879449573712056e-05,-0.0030369472847893955,-2.940486459105751e-06,-0.01895888648596218,-3.4024772782645436e-06,0.01592182924310716,5.749505071466328e-05
4.480299949645996,1.0879449573712056e-05,-0.0030369472847893955,-2.940486459105751e-06,-0.01895888648596218,-3.4024772782645436e-06,0.01592182924310716,5.749505071466328e-05
4.490326642990112,1.0879449573712056e-05,-0.0030369472847893955,-2.940486459105751e-06,-0.01895888648596218,-3.4024772782645436e-06,0.01592182924310716,5.749505071466328e-05
4.500257730484009,1.071039007844592e-05,-0.0029897551201823786,-2.894793232325739e-06,-0.01866427785172857,-3.3496050178233715e-06,0.01567441448215663,5.660161541830339e-05
4.510317087173462,1.0664075830365392e-05,-0.0029789131391664203,-2.8951068388692376e-06,-0.018656829270234692,-3.392941703820351e-06,0.015677808172430148,5.653986512872177e-05
4.520304918289185,1.0664075830365392e-05,-0.0029789131391664203,-2.8951068388692376e-06,-0.018656829270234692,-3.392941703820351e-06,0.015677808172430148,5.653986512872177e-05
4.530289888381958,1.0664075830365392e-05,-0.0029789131391664203,-2.8951068388692376e-06,-0.018656829270234692,-3.392941703820351e-06,0.015677808172430148,5.653986512872177e-05
4.540729284286499,1.1069515069235239e-05,-0.0030801806572654643,-2.9696697722183517e-06,-0.019353011661832724,-3.5304493467485935e-06,0.016272718734150208,5.87428705692924e-05
4.5503175258636475,1.1069515069235239e-05,-0.0030801806572654643,-2.9696697722183517e-06,-0.019353011661832724,-3.5304493467485935e-06,0.016272718734150208,5.87428705692924e-05
4.560328483581543,1.1069515069235239e-05,-0.0030801806572654643,-2.9696697722183517e-06,-0.019353011661832724,-3.5304493467485935e-06,0.016272718734150208,5.87428705692924e-05
4.5706562995910645,1.1022399308377591e-05,-0.0030691367469195497,-2.9832262368711276e-06,-0.01934544264773443,-3.58871477372974e-06,0.01627619379157947,5.8717343152996165e-05
4.580301761627197,1.1022399308377591e-05,-0.0030691367469195497,-2.9832262368711276e-06,-0.01934544264773443,-3.58871477372974e-06,0.01627619379157947,5.8717343152996165e-05
4.590358734130859,1.1876519256921992e-05,-0.003306962545732903,-3.2143948752633186e-06,-0.020844510864787044,-3.866802401670135e-06,0.017537427522532806,6.326731931602477e-05
4.600278615951538,1.1876519256921992e-05,-0.003306962545732903,-3.2143948752633186e-06,-0.020844510864787044,-3.866802401670135e-06,0.017537427522532806,6.326731931602477e-05
4.610368490219116,1.1366758167533885e-05,-0.003158232035425928,-3.0752821408320363e-06,-0.01997318262577401,-3.7479152763187894e-06,0.01681483460853007,6.0709736007117975e-05
4.620322942733765,1.1366758167533885e-05,-0.003158232035425928,-3.0752821408320363e-06,-0.01997318262577401,-3.7479152763187894e-06,0.01681483460853007,6.0709736007117975e-05
4.630358457565308,1.1366758167533885e-05,-0.003158232035425928,-3.0752821408320363e-06,-0.01997318262577401,-3.7479152763187894e-06,0.01681483460853007,6.0709736007117975e-05
4.640275716781616,1.1349395110933869e-05,-0.0031457238415226276,-3.028200378789055e-06,-0.0199646401872537,-3.7481685340123764e-06,0.016818800549256947,6.0669299815116484e-05
4.65035080909729,1.1270294320288206e-05,-0.0031237993917537024,-3.0070950210273054e-06,-0.019825494549241103,-3.722045283247413e-06,0.016701580168068855,6.0246458814659e-05
4.660278558731079,1.1270294320288206e-05,-0.0031237993917537024,-3.0070950210273054e-06,-0.019825494549241103,-3.722045283247413e-06,0.016701580168068855,6.0246458814659e-05
4.670680522918701,1.1234655087545823e-05,-0.003111059110026176,-3.0110924819422077e-06,-0.019816806454214096,-3.7759335502324213e-06,0.016705632338754144,6.026729645698264e-05
4.680335521697998,1.1234655087545823e-05,-0.003111059110026176,-3.0110924819422077e-06,-0.019816806454214096,-3.7759335502324213e-06,0.016705632338754144,6.026729645698264e-05
4.690349102020264,1.1234655087545823e-05,-0.003111059110026176,-3.0110924819422077e-06,-0.019816806454214096,-3.7759335502324213e-06,0.016705632338754144,6.026729645698264e-05
4.700368404388428,1.1379993613887949e-05,-0.0031513057168771233,-3.0500458579555457e-06,-0.020073169059422635,-3.8247813887713125e-06,0.016921746849329497,6.104695190571927e-05
4.710409164428711,1.1369535307874439e-05,-0.0031386259561486515,-3.0250875713100746e-06,-0.020064522909875673,-3.848814039228644e-06,0.016925780294563434,6.110169417227516e-05
4.720325469970703,1.1369535307874439e-05,-0.0031386259561486515,-3.0250875713100746e-06,-0.020064522909875673,-3.848814039228644e-06,0.016925780294563434,6.110169417227516e-05
4.730290174484253,1.1369535307874439e-05,-0.0031386259561486515,-3.0250875713100746e-06,-0.020064522909875673,-3.848814039228644e-06,0.016925780294563434,6.110169417227516e-05
4.740281581878662,1.1128581923439473e-05,-0.0030693530212094334,-2.9673221485205223e-06,-0.01969219814157508,-3.8245584375813235e-06,0.016622730630591828,5.999472323297837e-05
4.750318288803101,1.1128581923439473e-05,-0.0030693530212094334,-2.9673221485205223e-06,-0.01969219814157508,-3.8245584375813235e-06,0.016622730630591828,5.999472323297837e-05
4.76024055480957,1.1128581923439473e-05,-0.0030693530212094334,-2.9673221485205223e-06,-0.01969219814157508,-3.8245584375813235e-06,0.016622730630591828,5.999472323297837e-05
4.770317792892456,1.1114590174306058e-05,-0.0030573021201141487,-2.934542534900513e-06,-0.019683980864256767,-3.840647022620902e-06,0.016626564241482185,6.0008100249050135e-05
4.780322790145874,1.1114590174306058e-05,-0.0030573021201141487,-2.934542534900513e-06,-0.019683980864256767,-3.840647022620902e-06,0.016626564241482185,6.0008100249050135e-05
4.790310859680176,1.108220568641392e-05,-0.003048394084645569,-2.9259921830026857e-06,-0.019626627814799198,-3.829456561699583e-06,0.016578119561118633,5.9833255152157765e-05
4.800299644470215,1.108220568641392e-05,-0.003048394084645569,-2.9259921830026857e-06,-0.019626627814799198,-3.829456561699583e-06,0.016578119561118633,5.9833255152157765e-05
4.810325860977173,1.1082342166669293e-05,-0.0030359653782109984,-2.881936445076833e-06,-0.019618170257703835,-3.833596565098136e-06,0.016582090554521044,5.98820543295599e-05
4.820242404937744,1.1082342166669293e-05,-0.0030359653782109984,-2.881936445076833e-06,-0.019618170257703835,-3.833596565098136e-06,0.016582090554521044,5.98820543295599e-05
4.830294370651245,1.123040949341617e-05,-0.0030765278577741854,-2.920440997531485e-06,-0.019880281820588045,-3.88481591807275e-06,0.016803638110385804,6.0682117670985666e-05
4.840269565582275,1.1179345094440026e-05,-0.0030641087558680013,-2.923325636307054e-06,-0.01987184350513644,-3.93648349172172e-06,0.016807619176102653,6.062597638536742e-05
4.850311279296875,1.0937795978398959e-05,-0.002997903378434782,-2.8601621220416835e-06,-0.019442477903464532,-3.851428946960548e-06,0.01644446144902241,5.931604714699948e-05
4.860333681106567,1.0937795978398959e-05,-0.002997903378434782,-2.8601621220416835e-06,-0.019442477903464532,-3.851428946960548e-06,0.01644446144902241,5.931604714699948e-05
4.870316982269287,1.0905948570270163e-05,-0.0029855563630863734,-2.85833959827226e-06,-0.019434118580457575,-3.897048438776441e-06,0.01644844913894625,5.933199505697683e-05
4.880331754684448,1.0905948570270163e-05,-0.0029855563630863734,-2.85833959827226e-06,-0.019434118580457575,-3.897048438776441e-06,0.01644844913894625,5.933199505697683e-05
4.890328884124756,1.106651101661764e-05,-0.0030295111122103685,-2.900421403026185e-06,-0.019720236711473837,-3.954422598101773e-06,0.016690610856045365,6.020550827883393e-05
4.900335311889648,1.106651101661764e-05,-0.0030295111122103685,-2.900421403026185e-06,-0.019720236711473837,-3.954422598101773e-06,0.016690610856045365,6.020550827883393e-05
4.910358190536499,1.1064571276179053e-05,-0.003016901712897225,-2.8618376198511606e-06,-0.019711695947438185,-3.963693911487569e-06,0.016694679314091704,6.026098738047446e-05
4.920281887054443,1.1064571276179053e-05,-0.003016901712897225,-2.8618376198511606e-06,-0.019711695947438185,-3.963693911487569e-06,0.016694679314091704,6.026098738047446e-05
4.930343151092529,1.1064571276179053e-05,-0.003016901712897225,-2.8618376198511606e-06,-0.019711695947438185,-3.963693911487569e-06,0.016694679314091704,6.026098738047446e-05
4.940249443054199,1.1077073967741224e-05,-0.0030118685233201338,-2.8354703289119353e-06,-0.019750863339556522,-3.987778989034998e-06,0.016738879611511197,6.041830181773446e-05
4.950295686721802,1.1077073967741224e-05,-0.0030118685233201338,-2.8354703289119353e-06,-0.019750863339556522,-3.987778989034998e-06,0.016738879611511197,6.041830181773446e-05
4.960307836532593,1.1077073967741224e-05,-0.0030118685233201338,-2.8354703289119353e-06,-0.019750863339556522,-3.987778989034998e-06,0.016738879611511197,6.041830181773446e-05
4.970318078994751,1.1021058125509909e-05,-0.0029992469519452194,-2.8759437072638365e-06,-0.019742324494633607,-4.08042181552611e-06,0.01674296231092846,6.044861602838425e-05
4.9803078174591064,1.0898917268032697e-05,-0.0029660078028249932,-2.8440710661379964e-06,-0.01952353021781308,-4.035200547863661e-06,0.01655740846028394,5.9778694346551544e-05
4.990318059921265,1.0898917268032697e-05,-0.0029660078028249932,-2.8440710661379964e-06,-0.01952353021781308,-4.035200547863661e-06,0.01655740846028394,5.9778694346551544e-05
5.000261306762695,1.0898917268032697e-05,-0.0029660078028249932,-2.8440710661379964e-06,-0.01952353021781308,-4.035200547863661e-06,0.01655740846028394,5.9778694346551544e-05
5.0103185176849365,1.0895226777453141e-05,-0.0029537462560681846,-2.787180995371296e-06,-0.019515235044874724,-4.0256917054363695e-06,0.01656137487695547,5.977384227152285e-05
5.020687103271484,1.0682609338116657e-05,-0.002896104687127685,-2.7327899029867387e-06,-0.01913440044748227,-3.947131407477332e-06,0.016238184071462852,5.860737171127951e-05
5.0302958488464355,1.0682609338116657e-05,-0.002896104687127685,-2.7327899029867387e-06,-0.01913440044748227,-3.947131407477332e-06,0.016238184071462852,5.860737171127951e-05
5.040296316146851,1.0662023853317412e-05,-0.0028840834414635354,-2.7312663762237078e-06,-0.019126288033633546,-3.99398765629776e-06,0.01624209269936304,5.867572331764237e-05
5.050298690795898,1.0662023853317412e-05,-0.0028840834414635354,-2.7312663762237078e-06,-0.019126288033633546,-3.99398765629776e-06,0.01624209269936304,5.867572331764237e-05
5.060221433639526,1.0662023853317412e-05,-0.0028840834414635354,-2.7312663762237078e-06,-0.019126288033633546,-3.99398765629776e-06,0.01624209269936304,5.867572331764237e-05
5.070310115814209,1.0847979225899858e-05,-0.0029327972303409265,-2.775289132376092e-06,-0.019521818265222167,-4.110353369908561e-06,0.016588907036720193,5.986089716652992e-05
5.080254077911377,1.0847979225899858e-05,-0.0029327972303409265,-2.775289132376092e-06,-0.019521818265222167,-4.110353369908561e-06,0.016588907036720193,5.986089716652992e-05
5.090302467346191,1.041990721057771e-05,-0.0028170661439533497,-2.6657734716932753e-06,-0.01875146796185927,-3.948154750783073e-06,0.015934292318225327,5.749872681613983e-05
5.100264310836792,1.041990721057771e-05,-0.0028170661439533497,-2.6657734716932753e-06,-0.01875146796185927,-3.948154750783073e-06,0.015934292318225327,5.749872681613983e-05
5.110319137573242,1.0388002865734842e-05,-0.0028056942036065683,-2.6688609448338092e-06,-0.01874379069676288,-3.9974983066182306e-06,0.015937986973525595,5.7519372986111976e-05
5.12030291557312,1.0388002865734842e-05,-0.0028056942036065683,-2.6688609448338092e-06,-0.01874379069676288,-3.9974983066182306e-06,0.015937986973525595,5.7519372986111976e-05
5.130288600921631,1.0639346957676274e-05,-0.0028735796933378947,-2.733435670059374e-06,-0.019197308193158458,-4.094220226596571e-06,0.0163236163302953,5.89110894458679e-05
5.1402528285980225,1.0626109548061363e-05,-0.0028617383550107425,-2.7025481141728542e-06,-0.019189317751972555,-4.110465610385732e-06,0.016327467193602327,5.8930234014638735e-05
5.150359153747559,1.0626109548061363e-05,-0.0028617383550107425,-2.7025481141728542e-06,-0.019189317751972555,-4.110465610385732e-06,0.016327467193602327,5.8930234014638735e-05
5.160321235656738,1.0626109548061363e-05,-0.0028617383550107425,-2.7025481141728542e-06,-0.019189317751972555,-4.110465610385732e-06,0.016327467193602327,5.8930234014638735e-05
5.170364856719971,1.0957334610097377e-05,-0.0029426146282058078,-2.7527343343534768e-06,-0.019801413678381244,-4.253022447221258e-06,0.016858683235582022,6.0839616130859946e-05
5.180328845977783,1.0957334610097377e-05,-0.0029426146282058078,-2.7527343343534768e-06,-0.019801413678381244,-4.253022447221258e-06,0.016858683235582022,6.0839616130859946e-05
5.190316200256348,1.0957334610097377e-05,-0.0029426146282058078,-2.7527343343534768e-06,-0.019801413678381244,-4.253022447221258e-06,0.016858683235582022,6.0839616130859946e-05
5.200356960296631,1.0957334610097377e-05,-0.0029426146282058078,-2.7527343343534768e-06,-0.019801413678381244,-4.253022447221258e-06,0.016858683235582022,6.0839616130859946e-05
5.21035361289978,1.0934001478810742e-05,-0.0029306085892943905,-2.7399779311058653e-06,-0.019793340841449285,-4.288556720424365e-06,0.016862616392435782,6.0865076287939854e-05
5.220317125320435,1.0360479278009113e-05,-0.002776889103241871,-2.596257612772174e-06,-0.018755118885598637,-4.063608654217598e-06,0.015978119999838322,5.767251475662249e-05
5.230286359786987,1.0360479278009113e-05,-0.002776889103241871,-2.596257612772174e-06,-0.018755118885598637,-4.063608654217598e-06,0.015978119999838322,5.767251475662249e-05
5.240307092666626,1.0322860715751446e-05,-0.0027653582957303255,-2.6165912925768454e-06,-0.018747364714668563,-4.1322337888428556e-06,0.015981896530869885,5.7718785409554144e-05
5.2503135204315186,1.0322860715751446e-05,-0.0027653582957303255,-2.6165912925768454e-06,-0.018747364714668563,-4.1322337888428556e-06,0.015981896530869885,5.7718785409554144e-05
5.260655641555786,9.796336756445797e-06,-0.002624309468388799,-2.483130419163137e-06,-0.01779114366626747,-3.921466623113473e-06,0.015166729914719889,5.477480270389005e-05
5.270301342010498,9.770821807408193e-06,-0.0026132368024596436,-2.4525414732215273e-06,-0.017783716875919838,-3.932210307023876e-06,0.015170376025567592,5.472284117722492e-05
5.280296325683594,9.770821807408193e-06,-0.0026132368024596436,-2.4525414732215273e-06,-0.017783716875919838,-3.932210307023876e-06,0.015170376025567592,5.472284117722492e-05
5.290300130844116,9.770821807408193e-06,-0.0026132368024596436,-2.4525414732215273e-06,-0.017783716875919838,-3.932210307023876e-06,0.015170376025567592,5.472284117722492e-05
5.300305366516113,9.770821807408193e-06,-0.0026132368024596436,-2.4525414732215273e-06,-0.017783716875919838,-3.932210307023876e-06,0.015170376025567592,5.472284117722492e-05
5.310326337814331,1.0676297345514595e-05,-0.002844066493379125,-2.6703841525530905e-06,-0.019427691825559413,-4.3363877805267205e-06,0.016583511164635398,5.9938493733047395e-05
5.320199489593506,9.249467497442334e-06,-0.0024639722686373962,-2.3135016406321703e-06,-0.016831285067789258,-3.7568528239932364e-06,0.01436721388948669,5.1928035693235085e-05
5.330297231674194,9.249467497442334e-06,-0.0024639722686373962,-2.3135016406321703e-06,-0.016831285067789258,-3.7568528239932364e-06,0.01436721388948669,5.1928035693235085e-05
5.340317964553833,9.20599607711713e-06,-0.0024540528439248644,-2.302516646137183e-06,-0.0168246439233039,-3.782373369911993e-06,0.014370492590779015,5.182954248332371e-05
5.350371837615967,9.20599607711713e-06,-0.0024540528439248644,-2.302516646137183e-06,-0.0168246439233039,-3.782373369911993e-06,0.014370492590779015,5.182954248332371e-05
5.3606226444244385,9.816335507895546e-06,-0.0026167517201045177,-2.4551689704906897e-06,-0.017940084719626125,-4.033137284022463e-06,0.015323227981321144,5.5265739195964896e-05
5.370319366455078,9.797788604533777e-06,-0.002606060557885612,-2.4565248057836264e-06,-0.01793295452879024,-4.076511998494427e-06,0.015326788751614326,5.533235560228523e-05
