time,v_c_0,v_c_1,v_c_2,v_c_3,v_c_4,v_c_5
14.560300588607788,0.0,0.0,-0.0010031793439680393,0.0,0.0,0.0
14.570317506790161,0.0,0.0,-0.00392085320632254,0.0,0.0,0.0
14.580288171768188,0.0,0.0,-0.00392085320632254,0.0,0.0,0.0
14.590295553207397,0.0,0.0,-0.00392085320632254,0.0,0.0,0.0
14.600283861160278,0.0,0.0,-0.00392085320632254,0.0,0.0,0.0
14.610316276550293,0.0,0.0,-0.0031200797823508907,0.0,0.0,0.0
14.620317220687866,0.0,0.0,-0.0031200797823508907,0.0,0.0,0.0
14.630303859710693,0.0,0.0,-0.0031200797823508907,0.0,0.0,0.0
14.640258312225342,0.0,0.0,-0.0031200797823508907,0.0,0.0,0.0
14.650309085845947,0.0,0.0,-0.0031200797823508907,0.0,0.0,0.0
14.660282135009766,0.0,0.0,-0.0007148791450648873,0.0,0.0,0.0
14.670321941375732,0.0,0.0,0.0021406007739441235,0.0,0.0,0.0
14.680271625518799,0.0,0.0,0.0021406007739441235,0.0,0.0,0.0
14.690298080444336,0.0,0.0,0.0021406007739441235,0.0,0.0,0.0
14.70029902458191,0.0,0.0,0.0021406007739441235,0.0,0.0,0.0
14.71030044555664,0.0,0.0,0.0021406007739441235,0.0,0.0,0.0
14.720310926437378,0.0,0.0,0.002687645538758576,0.0,0.0,0.0
14.730311632156372,0.0,0.0,0.002687645538758576,0.0,0.0,0.0
14.740280151367188,0.0,0.0,0.002687645538758576,0.0,0.0,0.0
14.750322818756104,0.0,0.0,0.002687645538758576,0.0,0.0,0.0
14.760289192199707,0.0,0.0,0.002038576389891695,0.0,0.0,0.0
14.770320892333984,0.0,0.0,0.002038576389891695,0.0,0.0,0.0
14.780250549316406,0.0,0.0,0.002038576389891695,0.0,0.0,0.0
14.790290117263794,0.0,0.0,0.002038576389891695,0.0,0.0,0.0
14.800533294677734,0.0,0.0,0.0,0.0,0.0,0.0
14.812193632125854,0.0,0.0,0.0,0.0,0.0,0.0
14.820126056671143,0.0,0.0,0.0,0.0,0.0,0.0
14.830126523971558,0.0,0.0,0.0,0.0,0.0,0.0
14.840116024017334,0.0,0.0,0.0,0.0,0.0,0.0
14.850158214569092,0.0,0.0,-0.00255195039295401,0.0,0.0,0.0
14.860264539718628,0.0,0.0,-0.00255195039295401,0.0,0.0,0.0
14.870261669158936,0.0,0.0,-0.00255195039295401,0.0,0.0,0.0
14.880258083343506,0.0,0.0,-0.00255195039295401,0.0,0.0,0.0
14.89037823677063,0.0,0.0,-0.0034118783907881966,0.0,0.0,0.0
14.900207757949829,0.0,0.0,-0.0034118783907881966,0.0,0.0,0.0
14.910199642181396,0.0,0.0,-0.0019350425244628456,0.0,0.0,0.0
14.920207738876343,0.0,0.0,-0.0019350425244628456,0.0,0.0,0.0
14.930173635482788,0.0,0.0,-0.0019350425244628456,0.0,0.0,0.0
14.940318584442139,0.0,0.0,-0.0019350425244628456,0.0,0.0,0.0
14.950354099273682,0.0,0.0,-0.00023314976025150868,0.0,0.0,0.0
14.960339069366455,0.0,0.0,-0.00023314976025150868,0.0,0.0,0.0
14.97035026550293,0.0,0.0,-0.00023314976025150868,0.0,0.0,0.0
14.98030138015747,0.0,0.0,-0.00023314976025150868,0.0,0.0,0.0
14.990349292755127,0.0,0.0,-0.00023314976025150868,0.0,0.0,0.0
15.000296831130981,0.0,0.0,0.0017856659300012412,0.0,0.0,0.0
15.010341882705688,0.0,0.0,0.0017856659300012412,0.0,0.0,0.0
15.020275354385376,0.0,0.0,0.0017856659300012412,0.0,0.0,0.0
15.030401706695557,0.0,0.0,0.0017856659300012412,0.0,0.0,0.0
15.04027509689331,0.0,0.0,0.003243576681385634,0.0,0.0,0.0
15.0503568649292,0.0,0.0,0.003243576681385634,0.0,0.0,0.0
15.060349941253662,0.0,0.0,0.003243576681385634,0.0,0.0,0.0
15.07034182548523,0.0,0.0,0.003243576681385634,0.0,0.0,0.0
15.08034873008728,0.0,0.0,0.003243576681385634,0.0,0.0,0.0
15.09035062789917,0.0,0.0,0.0,0.0,0.0,0.0
15.100336074829102,0.0,0.0,0.0,0.0,0.0,0.0
15.11034083366394,0.0,0.0,0.0,0.0,0.0,0.0
15.120274305343628,0.0,0.0,0.0,0.0,0.0,0.0
15.130348682403564,0.0,0.0,0.0,0.0,0.0,0.0
15.140297174453735,0.0,0.0,-0.0011303178076330356,0.0,0.0,0.0
15.150398254394531,0.0,0.0,-0.0025942567306431884,0.0,0.0,0.0
15.160253047943115,0.0,0.0,-0.0025942567306431884,0.0,0.0,0.0
15.170322895050049,0.0,0.0,-0.0025942567306431884,0.0,0.0,0.0
15.180245161056519,0.0,0.0,-0.0025942567306431884,0.0,0.0,0.0
15.19030237197876,0.0,0.0,-0.002949447739681096,0.0,0.0,0.0
15.200299739837646,0.0,0.0,-0.002949447739681096,0.0,0.0,0.0
15.210304498672485,0.0,0.0,-0.002949447739681096,0.0,0.0,0.0
15.220235824584961,0.0,0.0,-0.002949447739681096,0.0,0.0,0.0
15.230294704437256,0.0,0.0,-0.002949447739681096,0.0,0.0,0.0
15.240319967269897,0.0,0.0,-0.0008209635508211155,0.0,0.0,0.0
15.250322818756104,0.0,0.0,-0.0008209635508211155,0.0,0.0,0.0
15.260239124298096,0.0,0.0,-0.0008209635508211155,0.0,0.0,0.0
15.270280838012695,0.0,0.0,-0.0008209635508211155,0.0,0.0,0.0
15.280862092971802,0.0,0.0,0.0011396831869470026,0.0,0.0,0.0
15.290200233459473,0.0,0.0,0.0011396831869470026,0.0,0.0,0.0
15.300201177597046,0.0,0.0,0.0011396831869470026,0.0,0.0,0.0
15.310251712799072,0.0,0.0,0.0011396831869470026,0.0,0.0,0.0
15.320223093032837,0.0,0.0,0.0011396831869470026,0.0,0.0,0.0
15.3302161693573,0.0,0.0,0.0035923261517728554,0.0,0.0,0.0
15.340216159820557,0.0,0.0,0.0035923261517728554,0.0,0.0,0.0
15.350199460983276,0.0,0.0,0.0035923261517728554,0.0,0.0,0.0
15.360198497772217,0.0,0.0,0.0035923261517728554,0.0,0.0,0.0
15.370226860046387,0.0,0.0,0.0035923261517728554,0.0,0.0,0.0
15.380256175994873,0.0,0.0,0.0031534053733100432,0.0,0.0,0.0
15.390209436416626,0.0,0.0,0.0004218365551891568,0.0,0.0,0.0
15.400197744369507,0.0,0.0,0.0004218365551891568,0.0,0.0,0.0
15.410225868225098,0.0,0.0,0.0004218365551891568,0.0,0.0,0.0
15.420223712921143,0.0,0.0,0.0004218365551891568,0.0,0.0,0.0
15.430114269256592,0.0,0.0,-0.0008085235853046113,0.0,0.0,0.0
15.440055847167969,0.0,0.0,-0.0008085235853046113,0.0,0.0,0.0
15.45007038116455,0.0,0.0,-0.0008085235853046113,0.0,0.0,0.0
15.460052013397217,0.0,0.0,-0.0008085235853046113,0.0,0.0,0.0
15.470069408416748,0.0,0.0,-0.002784032871406904,0.0,0.0,0.0
15.480097532272339,0.0,0.0,-0.002784032871406904,0.0,0.0,0.0
15.490151405334473,0.0,0.0,-0.002784032871406904,0.0,0.0,0.0
15.500192403793335,0.0,0.0,-0.002784032871406904,0.0,0.0,0.0
15.510318756103516,0.0,0.0,-0.002784032871406904,0.0,0.0,0.0
15.520310640335083,0.0,0.0,-0.003196715970586508,0.0,0.0,0.0
15.530362129211426,0.0,0.0,-0.003196715970586508,0.0,0.0,0.0
15.540281057357788,0.0,0.0,-0.003196715970586508,0.0,0.0,0.0
15.550361633300781,0.0,0.0,-0.003196715970586508,0.0,0.0,0.0
15.560282230377197,0.0,0.0,0.0007282903834175314,0.0,0.0,0.0
15.570315837860107,0.0,0.0,0.0007282903834175314,0.0,0.0,0.0
15.58020305633545,0.0,0.0,0.0007282903834175314,0.0,0.0,0.0
15.590296268463135,0.0,0.0,0.0007282903834175314,0.0,0.0,0.0
15.600312948226929,0.0,0.0,0.0007282903834175314,0.0,0.0,0.0
15.61034083366394,0.0,0.0,0.002911043339824886,0.0,0.0,0.0
15.620287418365479,0.0,0.0,0.002911043339824886,0.0,0.0,0.0
15.630354642868042,0.0,0.0,0.004281255654121517,0.0,0.0,0.0
15.640275478363037,0.0,0.0,0.004281255654121517,0.0,0.0,0.0
15.650303363800049,0.0,0.0,0.004281255654121517,0.0,0.0,0.0
15.66029977798462,0.0,0.0,0.004281255654121517,0.0,0.0,0.0
15.670294046401978,0.0,0.0,0.0022541461945464183,0.0,0.0,0.0
15.680304050445557,0.0,0.0,0.0022541461945464183,0.0,0.0,0.0
15.690287590026855,0.0,0.0,0.0022541461945464183,0.0,0.0,0.0
15.700293779373169,0.0,0.0,0.0022541461945464183,0.0,0.0,0.0
15.71030044555664,0.0,0.0,-0.000665258985036139,0.0,0.0,0.0
15.720295906066895,0.0,0.0,-0.000665258985036139,0.0,0.0,0.0
15.730228424072266,0.0,0.0,-0.000665258985036139,0.0,0.0,0.0
15.740278959274292,0.0,0.0,-0.000665258985036139,0.0,0.0,0.0
15.750313520431519,0.0,0.0,-0.000665258985036139,0.0,0.0,0.0
15.760253190994263,0.0,0.0,-0.0034445997903476255,0.0,0.0,0.0
15.77033805847168,0.0,0.0,-0.0034445997903476255,0.0,0.0,0.0
15.780298709869385,0.0,0.0,-0.0034445997903476255,0.0,0.0,0.0
15.790297985076904,0.0,0.0,-0.0034445997903476255,0.0,0.0,0.0
15.800296306610107,0.0,0.0,-0.0035381816212804074,0.0,0.0,0.0
15.810329914093018,0.0,0.0,-0.0035381816212804074,0.0,0.0,0.0
15.820294618606567,0.0,0.0,-0.0035381816212804074,0.0,0.0,0.0
15.830300331115723,0.0,0.0,-0.0035381816212804074,0.0,0.0,0.0
15.840320110321045,0.0,0.0,-0.0035381816212804074,0.0,0.0,0.0
15.850260019302368,0.0,0.0,-0.0009149511001054756,0.0,0.0,0.0
15.860205173492432,0.0,0.0,-0.0009149511001054756,0.0,0.0,0.0
15.870323181152344,0.0,0.0,0.0019070009507980035,0.0,0.0,0.0
15.880289077758789,0.0,0.0,0.0019070009507980035,0.0,0.0,0.0
15.890255212783813,0.0,0.0,0.0019070009507980035,0.0,0.0,0.0
15.900305032730103,0.0,0.0,0.0019070009507980035,0.0,0.0,0.0
15.910311698913574,0.0,0.0,0.003295714163747947,0.0,0.0,0.0
15.92031216621399,0.0,0.0,0.003295714163747947,0.0,0.0,0.0
15.930295705795288,0.0,0.0,0.003295714163747947,0.0,0.0,0.0
15.940227746963501,0.0,0.0,0.003295714163747947,0.0,0.0,0.0
15.950283527374268,0.0,0.0,0.003295714163747947,0.0,0.0,0.0
15.960243225097656,0.0,0.0,0.0033525852183978167,0.0,0.0,0.0
15.970301866531372,0.0,0.0,0.0033525852183978167,0.0,0.0,0.0
15.98020076751709,0.0,0.0,0.0033525852183978167,0.0,0.0,0.0
15.990292072296143,0.0,0.0,0.0033525852183978167,0.0,0.0,0.0
16.000287294387817,0.0,0.0,-0.0020498603828390362,0.0,0.0,0.0
16.010324478149414,0.0,0.0,-0.0020498603828390362,0.0,0.0,0.0
16.020305633544922,0.0,0.0,-0.0020498603828390362,0.0,0.0,0.0
16.030290126800537,0.0,0.0,-0.0020498603828390362,0.0,0.0,0.0
16.04026198387146,0.0,0.0,-0.0020498603828390362,0.0,0.0,0.0
16.05030846595764,0.0,0.0,-0.0031472033360878393,0.0,0.0,0.0
16.06024956703186,0.0,0.0,-0.0031472033360878393,0.0,0.0,0.0
16.07032012939453,0.0,0.0,-0.003988009338806904,0.0,0.0,0.0
16.08031439781189,0.0,0.0,-0.003988009338806904,0.0,0.0,0.0
16.09028673171997,0.0,0.0,-0.003988009338806904,0.0,0.0,0.0
16.100290060043335,0.0,0.0,-0.003988009338806904,0.0,0.0,0.0
16.110317707061768,0.0,0.0,-0.003988009338806904,0.0,0.0,0.0
16.12029218673706,0.0,0.0,-0.0016914000338039813,0.0,0.0,0.0
16.130293130874634,0.0,0.0,-0.0016914000338039813,0.0,0.0,0.0
16.14069962501526,0.0,0.0,-0.0016914000338039813,0.0,0.0,0.0
16.150349617004395,0.0,0.0,-0.0016914000338039813,0.0,0.0,0.0
16.160739183425903,0.0,0.0,0.0012870954945086988,0.0,0.0,0.0
16.17032265663147,0.0,0.0,0.0012870954945086988,0.0,0.0,0.0
16.180203437805176,0.0,0.0,0.0012870954945086988,0.0,0.0,0.0
16.190291166305542,0.0,0.0,0.0012870954945086988,0.0,0.0,0.0
16.20029067993164,0.0,0.0,0.0012870954945086988,0.0,0.0,0.0
16.2103328704834,0.0,0.0,0.0038020078358756847,0.0,0.0,0.0
16.220303773880005,0.0,0.0,0.0038020078358756847,0.0,0.0,0.0
16.230294466018677,0.0,0.0,0.0038020078358756847,0.0,0.0,0.0
16.240241050720215,0.0,0.0,0.0038020078358756847,0.0,0.0,0.0
16.250306367874146,0.0,0.0,0.003261492244709767,0.0,0.0,0.0
16.260541439056396,0.0,0.0,0.003261492244709767,0.0,0.0,0.0
16.270496606826782,0.0,0.0,0.0010739297974448681,0.0,0.0,0.0
16.28029775619507,0.0,0.0,0.0010739297974448681,0.0,0.0,0.0
16.29028582572937,0.0,0.0,0.0010739297974448681,0.0,0.0,0.0
16.30029273033142,0.0,0.0,0.0010739297974448681,0.0,0.0,0.0
16.310338258743286,0.0,0.0,0.0010739297974448681,0.0,0.0,0.0
16.320295572280884,0.0,0.0,-0.0007324826875337199,0.0,0.0,0.0
16.330288410186768,0.0,0.0,-0.0007324826875337199,0.0,0.0,0.0
16.340301275253296,0.0,0.0,-0.0007324826875337199,0.0,0.0,0.0
16.35028576850891,0.0,0.0,-0.0007324826875337199,0.0,0.0,0.0
16.360782384872437,0.0,0.0,-0.002971152583511725,0.0,0.0,0.0
16.370258331298828,0.0,0.0,-0.002971152583511725,0.0,0.0,0.0
16.38021159172058,0.0,0.0,-0.002971152583511725,0.0,0.0,0.0
16.39027738571167,0.0,0.0,-0.002971152583511725,0.0,0.0,0.0
16.400282859802246,0.0,0.0,-0.002971152583511725,0.0,0.0,0.0
16.41029644012451,0.0,0.0,-0.003438816369967244,0.0,0.0,0.0
16.420316696166992,0.0,0.0,-0.003438816369967244,0.0,0.0,0.0
16.430314540863037,0.0,0.0,-0.003438816369967244,0.0,0.0,0.0
16.440237760543823,0.0,0.0,-0.003438816369967244,0.0,0.0,0.0
16.450133562088013,0.0,0.0,-0.003438816369967244,0.0,0.0,0.0
16.46011996269226,0.0,0.0,0.0,0.0,0.0,0.0
16.470215797424316,0.0,0.0,0.0,0.0,0.0,0.0
16.4802508354187,0.0,0.0,0.0,0.0,0.0,0.0
16.490269899368286,0.0,0.0,0.0,0.0,0.0,0.0
16.500269174575806,0.0,0.0,0.0,0.0,0.0,0.0
16.51030659675598,0.0,0.0,0.0042356260809629535,0.0,0.0,0.0
16.52029538154602,0.0,0.0,0.0042356260809629535,0.0,0.0,0.0
16.530285120010376,0.0,0.0,0.0042356260809629535,0.0,0.0,0.0
16.540311098098755,0.0,0.0,0.0042356260809629535,0.0,0.0,0.0
16.550299882888794,0.0,0.0,0.0037689983821243534,0.0,0.0,0.0
16.560256958007812,0.0,0.0,0.0037689983821243534,0.0,0.0,0.0
16.570307970046997,0.0,0.0,0.0037689983821243534,0.0,0.0,0.0
16.580294847488403,0.0,0.0,0.0037689983821243534,0.0,0.0,0.0
16.590292930603027,0.0,0.0,0.0037689983821243534,0.0,0.0,0.0
16.60029125213623,0.0,0.0,0.001242445014720308,0.0,0.0,0.0
16.610246896743774,0.0,0.0,0.001242445014720308,0.0,0.0,0.0
16.62022852897644,0.0,0.0,0.001242445014720308,0.0,0.0,0.0
16.63028883934021,0.0,0.0,0.001242445014720308,0.0,0.0,0.0
16.64068865776062,0.0,0.0,-0.0017711432524319792,0.0,0.0,0.0
16.650247812271118,0.0,0.0,-0.0017711432524319792,0.0,0.0,0.0
16.660281896591187,0.0,0.0,-0.0017711432524319792,0.0,0.0,0.0
16.670347213745117,0.0,0.0,-0.0017711432524319792,0.0,0.0,0.0
16.680302381515503,0.0,0.0,-0.0017711432524319792,0.0,0.0,0.0
16.69036293029785,0.0,0.0,-0.0044957500303003705,0.0,0.0,0.0
16.700287580490112,0.0,0.0,-0.0044957500303003705,0.0,0.0,0.0
16.71036458015442,0.0,0.0,-0.0044957500303003705,0.0,0.0,0.0
16.720290660858154,0.0,0.0,-0.0044957500303003705,0.0,0.0,0.0
16.730370044708252,0.0,0.0,-0.003831924307737246,0.0,0.0,0.0
16.740328311920166,0.0,0.0,-0.003831924307737246,0.0,0.0,0.0
16.750221967697144,0.0,0.0,-0.0010303855584259914,0.0,0.0,0.0
16.760212182998657,0.0,0.0,-0.0010303855584259914,0.0,0.0,0.0
16.77022695541382,0.0,0.0,-0.0010303855584259914,0.0,0.0,0.0
16.78021764755249,0.0,0.0,-0.0010303855584259914,0.0,0.0,0.0
16.79029631614685,0.0,0.0,0.001321806176372724,0.0,0.0,0.0
16.80034899711609,0.0,0.0,0.001321806176372724,0.0,0.0,0.0
16.810385704040527,0.0,0.0,0.001321806176372724,0.0,0.0,0.0
16.820350885391235,0.0,0.0,0.001321806176372724,0.0,0.0,0.0
16.830345392227173,0.0,0.0,0.001321806176372724,0.0,0.0,0.0
16.8403160572052,0.0,0.0,0.0034378646778178436,0.0,0.0,0.0
16.85035800933838,0.0,0.0,0.0034378646778178436,0.0,0.0,0.0
16.860363721847534,0.0,0.0,0.0034378646778178436,0.0,0.0,0.0
16.87035632133484,0.0,0.0,0.0034378646778178436,0.0,0.0,0.0
16.88032293319702,0.0,0.0,0.0039025877826963586,0.0,0.0,0.0
16.8903591632843,0.0,0.0,0.0039025877826963586,0.0,0.0,0.0
16.90035629272461,0.0,0.0,0.0039025877826963586,0.0,0.0,0.0
16.910396337509155,0.0,0.0,0.0039025877826963586,0.0,0.0,0.0
16.920268058776855,0.0,0.0,0.0039025877826963586,0.0,0.0,0.0
16.930182456970215,0.0,0.0,-0.000804073491140419,0.0,0.0,0.0
16.940173625946045,0.0,0.0,-0.000804073491140419,0.0,0.0,0.0
16.950166940689087,0.0,0.0,-0.000804073491140419,0.0,0.0,0.0
16.960209846496582,0.0,0.0,-0.000804073491140419,0.0,0.0,0.0
16.970354080200195,0.0,0.0,-0.0038090233954056365,0.0,0.0,0.0
16.980352878570557,0.0,0.0,-0.0038090233954056365,0.0,0.0,0.0
16.990303993225098,0.0,0.0,-0.005221368466907972,0.0,0.0,0.0
17.000182151794434,0.0,0.0,-0.005221368466907972,0.0,0.0,0.0
17.010350227355957,0.0,0.0,-0.005221368466907972,0.0,0.0,0.0
17.020260334014893,0.0,0.0,-0.005221368466907972,0.0,0.0,0.0
17.030189037322998,0.0,0.0,-0.0029867626809095184,0.0,0.0,0.0
17.040189504623413,0.0,0.0,-0.0029867626809095184,0.0,0.0,0.0
17.050166130065918,0.0,0.0,-0.0029867626809095184,0.0,0.0,0.0
17.06018042564392,0.0,0.0,-0.0029867626809095184,0.0,0.0,0.0
17.070350646972656,0.0,0.0,-0.0029867626809095184,0.0,0.0,0.0
17.080359935760498,0.0,0.0,0.0003011952720798572,0.0,0.0,0.0
17.09026598930359,0.0,0.0,0.0003011952720798572,0.0,0.0,0.0
17.10031533241272,0.0,0.0,0.0003011952720798572,0.0,0.0,0.0
17.110385417938232,0.0,0.0,0.0003011952720798572,0.0,0.0,0.0
17.120288610458374,0.0,0.0,0.0003011952720798572,0.0,0.0,0.0
17.130256175994873,0.0,0.0,0.004555475273017109,0.0,0.0,0.0
17.140329599380493,0.0,0.0,0.004555475273017109,0.0,0.0,0.0
17.150354862213135,0.0,0.0,0.004555475273017109,0.0,0.0,0.0
17.16026258468628,0.0,0.0,0.004555475273017109,0.0,0.0,0.0
17.170212507247925,0.0,0.0,0.004555475273017109,0.0,0.0,0.0
17.18018651008606,0.0,0.0,0.004882900916759314,0.0,0.0,0.0
17.190253973007202,0.0,0.0,0.002421533180640758,0.0,0.0,0.0
17.200193881988525,0.0,0.0,0.002421533180640758,0.0,0.0,0.0
17.210176706314087,0.0,0.0,0.002421533180640758,0.0,0.0,0.0
17.220345973968506,0.0,0.0,0.002421533180640758,0.0,0.0,0.0
17.23036241531372,0.0,0.0,0.002421533180640758,0.0,0.0,0.0
17.24032998085022,0.0,0.0,-0.0008386198749341912,0.0,0.0,0.0
17.250364780426025,0.0,0.0,-0.0008386198749341912,0.0,0.0,0.0
17.260353088378906,0.0,0.0,-0.0008386198749341912,0.0,0.0,0.0
17.270366430282593,0.0,0.0,-0.0008386198749341912,0.0,0.0,0.0
17.28076195716858,0.0,0.0,-0.0040582083442857195,0.0,0.0,0.0
17.29037594795227,0.0,0.0,-0.0040582083442857195,0.0,0.0,0.0
17.3002827167511,0.0,0.0,-0.0040582083442857195,0.0,0.0,0.0
17.31039047241211,0.0,0.0,-0.0040582083442857195,0.0,0.0,0.0
17.32028293609619,0.0,0.0,-0.0040582083442857195,0.0,0.0,0.0
17.330363512039185,0.0,0.0,-0.002553562357037443,0.0,0.0,0.0
17.340365409851074,0.0,0.0,-0.002553562357037443,0.0,0.0,0.0
17.350355863571167,0.0,0.0,-0.002553562357037443,0.0,0.0,0.0
17.360291719436646,0.0,0.0,-0.002553562357037443,0.0,0.0,0.0
17.370348930358887,0.0,0.0,-0.0005248781502576649,0.0,0.0,0.0
17.38035297393799,0.0,0.0,-0.0005248781502576649,0.0,0.0,0.0
17.39034628868103,0.0,0.0,-0.0005248781502576649,0.0,0.0,0.0
17.40037775039673,0.0,0.0,0.002052075219859644,0.0,0.0,0.0
17.410391092300415,0.0,0.0,0.002052075219859644,0.0,0.0,0.0
17.420308351516724,0.0,0.0,0.002052075219859644,0.0,0.0,0.0
17.43205165863037,0.0,0.0,0.002052075219859644,0.0,0.0,0.0
17.440199613571167,0.0,0.0,0.0034255836364369577,0.0,0.0,0.0
17.450162172317505,0.0,0.0,0.0034255836364369577,0.0,0.0,0.0
17.4600830078125,0.0,0.0,0.0034255836364369577,0.0,0.0,0.0
17.47018313407898,0.0,0.0,0.0034255836364369577,0.0,0.0,0.0
17.48022437095642,0.0,0.0,0.002844487097438264,0.0,0.0,0.0
17.49028182029724,0.0,0.0,0.002844487097438264,0.0,0.0,0.0
17.50029444694519,0.0,0.0,0.002844487097438264,0.0,0.0,0.0
17.510303258895874,0.0,0.0,0.002844487097438264,0.0,0.0,0.0
17.52029013633728,0.0,0.0,0.002844487097438264,0.0,0.0,0.0
17.530297994613647,0.0,0.0,0.0005929311989005548,0.0,0.0,0.0
17.540300846099854,0.0,0.0,0.0005929311989005548,0.0,0.0,0.0
17.55026626586914,0.0,0.0,0.0005929311989005548,0.0,0.0,0.0
17.560226917266846,0.0,0.0,0.0005929311989005548,0.0,0.0,0.0
17.57030725479126,0.0,0.0,-0.003935773771657845,0.0,0.0,0.0
17.580312490463257,0.0,0.0,-0.003935773771657845,0.0,0.0,0.0
17.590285062789917,0.0,0.0,-0.003935773771657845,0.0,0.0,0.0
17.60030460357666,0.0,0.0,-0.003935773771657845,0.0,0.0,0.0
17.610324144363403,0.0,0.0,-0.005612396627593992,0.0,0.0,0.0
17.62031054496765,0.0,0.0,-0.005612396627593992,0.0,0.0,0.0
17.630340576171875,0.0,0.0,-0.0037906891857544048,0.0,0.0,0.0
17.640258312225342,0.0,0.0,-0.0037906891857544048,0.0,0.0,0.0
17.650259733200073,0.0,0.0,-0.0037906891857544048,0.0,0.0,0.0
17.660300970077515,0.0,0.0,-0.0037906891857544048,0.0,0.0,0.0
17.670254707336426,0.0,0.0,-0.0037906891857544048,0.0,0.0,0.0
17.680245637893677,0.0,0.0,-0.0012292099966712778,0.0,0.0,0.0
17.690288543701172,0.0,0.0,-0.0012292099966712778,0.0,0.0,0.0
17.700302362442017,0.0,0.0,-0.0012292099966712778,0.0,0.0,0.0
17.710304498672485,0.0,0.0,-0.0012292099966712778,0.0,0.0,0.0
17.720328330993652,0.0,0.0,0.0025776392828792518,0.0,0.0,0.0
17.730290412902832,0.0,0.0,0.0025776392828792518,0.0,0.0,0.0
17.74024748802185,0.0,0.0,0.0025776392828792518,0.0,0.0,0.0
17.750325202941895,0.0,0.0,0.0025776392828792518,0.0,0.0,0.0
17.76025414466858,0.0,0.0,0.0025776392828792518,0.0,0.0,0.0
17.770424604415894,0.0,0.0,0.005169421029081367,0.0,0.0,0.0
17.780269622802734,0.0,0.0,0.005169421029081367,0.0,0.0,0.0
17.790286779403687,0.0,0.0,0.005169421029081367,0.0,0.0,0.0
17.80024528503418,0.0,0.0,0.005169421029081367,0.0,0.0,0.0
17.810260772705078,0.0,0.0,0.005169421029081367,0.0,0.0,0.0
17.82023310661316,0.0,0.0,0.002141456391564902,0.0,0.0,0.0
17.83029079437256,0.0,0.0,0.002141456391564902,0.0,0.0,0.0
17.840269565582275,0.0,0.0,0.002141456391564902,0.0,0.0,0.0
17.850310564041138,0.0,0.0,0.002141456391564902,0.0,0.0,0.0
17.86030125617981,0.0,0.0,-0.0005674801175524591,0.0,0.0,0.0
17.870346546173096,0.0,0.0,-0.0032614281261961653,0.0,0.0,0.0
17.88026475906372,0.0,0.0,-0.0032614281261961653,0.0,0.0,0.0
17.890289306640625,0.0,0.0,-0.0032614281261961653,0.0,0.0,0.0
17.90020751953125,0.0,0.0,-0.0032614281261961653,0.0,0.0,0.0
17.91031503677368,0.0,0.0,-0.0042376508613108654,0.0,0.0,0.0
17.92033362388611,0.0,0.0,-0.0042376508613108654,0.0,0.0,0.0
17.93030333518982,0.0,0.0,-0.0042376508613108654,0.0,0.0,0.0
17.94023561477661,0.0,0.0,-0.0042376508613108654,0.0,0.0,0.0
17.95026969909668,0.0,0.0,-0.0042376508613108654,0.0,0.0,0.0
17.960259199142456,0.0,0.0,-0.0022349568411411326,0.0,0.0,0.0
17.97030806541443,0.0,0.0,-0.0022349568411411326,0.0,0.0,0.0
17.980244636535645,0.0,0.0,-0.0022349568411411326,0.0,0.0,0.0
17.990288019180298,0.0,0.0,-0.0022349568411411326,0.0,0.0,0.0
18.00029945373535,0.0,0.0,-0.0022349568411411326,0.0,0.0,0.0
18.010308742523193,0.0,0.0,-0.0001487086282790584,0.0,0.0,0.0
18.020316123962402,0.0,0.0,-0.0001487086282790584,0.0,0.0,0.0
18.030292749404907,0.0,0.0,-0.0001487086282790584,0.0,0.0,0.0
18.040335655212402,0.0,0.0,-0.0001487086282790584,0.0,0.0,0.0
18.050333976745605,0.0,0.0,0.004224528062176373,0.0,0.0,0.0
18.06025767326355,0.0,0.0,0.004224528062176373,0.0,0.0,0.0
18.070311546325684,0.0,0.0,0.004224528062176373,0.0,0.0,0.0
18.08024764060974,0.0,0.0,0.004224528062176373,0.0,0.0,0.0
18.09030294418335,0.0,0.0,0.005508103978205663,0.0,0.0,0.0
18.10029649734497,0.0,0.0,0.005508103978205663,0.0,0.0,0.0
18.110254764556885,0.0,0.0,0.0033252955043770105,0.0,0.0,0.0
18.12030529975891,0.0,0.0,0.0033252955043770105,0.0,0.0,0.0
18.130296230316162,0.0,0.0,0.0033252955043770105,0.0,0.0,0.0
18.140270709991455,0.0,0.0,0.0033252955043770105,0.0,0.0,0.0
18.150251388549805,0.0,0.0,-0.00020755836897000558,0.0,0.0,0.0
18.16020655632019,0.0,0.0,-0.00020755836897000558,0.0,0.0,0.0
18.170243501663208,0.0,0.0,-0.00020755836897000558,0.0,0.0,0.0
18.18021059036255,0.0,0.0,-0.00020755836897000558,0.0,0.0,0.0
18.19029474258423,0.0,0.0,-0.00020755836897000558,0.0,0.0,0.0
18.200310230255127,0.0,0.0,-0.0030024293786666757,0.0,0.0,0.0
18.210317850112915,0.0,0.0,-0.0030024293786666757,0.0,0.0,0.0
18.220304012298584,0.0,0.0,-0.0030024293786666757,0.0,0.0,0.0
18.230286598205566,0.0,0.0,-0.0030024293786666757,0.0,0.0,0.0
